SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600801.SH,600801,华新水泥,10634799,通用,2019-09-30 00:00:00,三季报,2019三季报,58001001,2019-10-25 00:00:00,2020-10-28 00:00:00,CNY,22472006081.0,18.0243842997,22472006081.0,18.0243842997,,,,,,,,,,,16118633891.0,10.2069073305,13203139416.0,12.3853402621,,,,,15043240.0,128.8881686956,,,,,,,,,,,,,365170773.0,2.6203667513,1389358860.0,13.3638084139,951194967.0,2.3704368138,,,194726635.0,-45.9890393938,233302976.0,-33.2225062425,50701409.0,72.4839039908,,,,,,,-3979528.0,-239.4160839191,116046879.0,34.9842594582,103238065.0,44.2883119553,,,,,2988265.0,3311.8412708649,-12825435.0,-749.1191308493,20464153.0,48.5899849618,180896044.0,12.0855633184,,,0.0,,6656962568.0,42.4649016764,24688634.0,14.952636102,,,29122907.0,8.1417443765,,,,,0.0,,6652528295.0,42.5363454961,1281948196.0,43.4644047407,,,,,,,5370580099.0,42.3165917171,,,5370580099.0,42.3165917171,,,4843892644.0,41.9919852436,526687455.0,45.3730522286,4800511154.0,42.1800495452,,,,,2.31,41.717791411,2.31,41.717791411,32872458.0,41.5540777961,22997790.0,70.0563761482,9874668.0,1.8120682959,,,,,,,,,,,,,,,,,,,22997790.0,70.0563761482,,,,,,,,,,,,,,,22997790.0,36.9782866765,,,,,,,,,5403452557.0,42.3119280501,4866890434.0,42.1028005809,536562123.0,44.2373132372,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2019-12-31 00:00:00,年报,2019年报,58001001,2020-04-29 00:00:00,2021-03-30 00:00:00,CNY,31439214600.0,14.4657528744,31439214600.0,14.4657528744,,,,,,,,,,,23007760515.0,11.7399853619,18625306221.0,12.3684171896,,,,,37322742.0,246.4451004222,,,,,,,,,,,,,529995148.0,5.9619524532,2048493975.0,20.3694959999,1558487708.0,16.5816447019,,,208154721.0,-55.2955102812,246117048.0,-45.455487139,62443270.0,64.7951102858,,,,,,,5296455.0,47.7486446844,108527838.0,29.9543841804,107881496.0,50.366851421,,,,,188854586.0,971.5479687779,-210370136.0,-213.4997367063,-21306466.0,,241516443.0,-6.0175192975,,,0.0,,8743972805.0,21.9488463438,75973606.0,267.5728824886,,,103824297.0,73.6330060576,,,,,0.0,,8716122114.0,22.227392658,1695328712.0,18.9223534108,,,,,,,7020793402.0,23.0531904707,,,7020793402.0,23.0531904707,,,6342304317.0,22.4040764109,678489085.0,29.471233609,6179988412.0,20.5253576638,,,,,3.03,22.6720647773,3.03,22.6720647773,-12972100.0,-163.9333607787,-13641554.0,-223.6783517911,669454.0,-92.7706071023,,,,,-7529820.0,,,,-7529820.0,,,,,,,,,,-6111734.0,-155.4107829435,,,,,,,,,,,,,,,-6111734.0,-134.7978680823,,,,,,,,,7007821302.0,22.3905802966,6328662763.0,21.8813480589,679158539.0,27.348663617,,,,,,,,,,,标准无保留意见
600801.SH,600801,华新水泥,10634799,通用,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-29 00:00:00,2021-04-30 00:00:00,CNY,3849201089.0,-35.5860953675,3849201089.0,-35.5860953675,,,,,,,,,,,3360634947.0,-28.1714414907,2557652049.0,-32.5483787712,,,,,2430064.0,-20.397334593,,,,,,,,,,,,,86206896.0,-18.6546141824,304535914.0,-24.5908364702,371845735.0,31.4781998547,,,37964289.0,-58.3561152264,46277479.0,-49.1615354426,11550905.0,5.066195158,,,,,,,-6798788.0,-143.2183814294,-3673432.0,-148.8541699638,-3966923.0,3.4241866367,,,,,-234470.0,-110.975364293,2068.0,,-484350.0,-166.997353857,32907578.0,-29.2842602039,,,0.0,,510284748.0,-62.2335559068,805612.0,-90.3877878043,,,18305364.0,251.9498847173,,,,,0.0,,492784996.0,-63.6143567403,112710873.0,-56.0471266304,,,,,,,380074123.0,-65.3818239382,,,380074123.0,-65.3818239382,,,354137040.0,-64.9680104089,25937083.0,-70.1897303749,361768654.0,-62.7349571906,,,,,0.17,-64.5833333333,0.17,-64.5833333333,-74167794.0,-276.7060920423,-66279765.0,-473.6146287827,-7888029.0,3.0209931484,,,,,,,,,,,,,,,,,,,-66279765.0,-473.6146287827,,,,,,,,,,,,,,,-66279765.0,-473.6146287827,,,,,,,,,305906329.0,-71.6284446161,287857275.0,-71.1953020716,18049054.0,-77.1164413763,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-28 00:00:00,2021-08-28 00:00:00,CNY,12564947176.0,-12.6656044039,12564947176.0,-12.6656044039,,,,,,,,,,,9557609709.0,-6.8717069862,7667011135.0,-8.5066625028,,,,,8441524.0,-22.9865742575,,,,,,,,,,,,,203702287.0,-15.3553087239,862846359.0,-0.4915369774,725182057.0,19.1820621615,,,90426347.0,-41.9576434663,91575780.0,-46.8421977395,26422427.0,-23.2585554422,,,,,,,-7446328.0,-386.1133470296,33824872.0,-32.7483561409,30991838.0,-19.0162947373,,,,,9013143.0,129.3965792379,-4569536.0,-34.0585158831,-27159259.0,-245.9777935704,106085591.0,-6.8583759403,,,0.0,,3117085950.0,-27.6125491098,6722864.0,-59.4732415504,,,40916878.0,155.7680054693,,,,,0.0,,3082891936.0,-28.4164551735,627229329.0,-22.9193856221,,,,,,,2455662607.0,-29.6970660166,,,2455662607.0,-29.6970660166,,,2251974011.0,-28.7918660395,203688596.0,-38.3601611468,2242786717.0,-28.360401512,,,,,1.08,-28.4768211921,1.08,-28.4768211921,-64615963.0,-1518.7313439554,-56167300.0,-1668.7914753298,-8448663.0,-967.2429013404,,,,,-3341329.0,,,,-3341329.0,,,,,,,,,,-52825971.0,-1575.465849005,,,,,,,,,,,,,,,-52825971.0,-1575.465849005,,,,,,,,,2391046644.0,-31.6360900763,2195806711.0,-30.6464090751,195239933.0,-41.0905496555,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-28 00:00:00,2021-10-29 00:00:00,CNY,20411674930.0,-9.1684344672,20411674930.0,-9.1684344672,,,,,,,,,,,15137213865.0,-6.0887295576,12180073412.0,-7.748657132,,,,,16414345.0,9.1144261476,,,,,,,,,,,,,333808037.0,-8.5885120932,1383963263.0,-0.3883515739,1077025528.0,13.2286823801,,,145929280.0,-25.0594147021,139794935.0,-40.0800892484,46426172.0,-8.4321857801,,,,,,,-6359274.0,-59.7997048896,113457395.0,-2.2314120141,71155551.0,-31.0762449877,,,,,10114587.0,238.4769088418,-12464424.0,2.8148051119,-26214188.0,-228.0980844895,171544839.0,-5.1693805974,,,0.0,,5524540000.0,-17.0111001291,20242108.0,-18.0104172633,,,59184925.0,103.2246471824,,,,,0.0,,5485597183.0,-17.5411672112,1055043129.0,-17.7000184335,,,,,,,4430554054.0,-17.5032496988,,,4430554054.0,-17.5032496988,,,4024415213.0,-16.9177455247,406138841.0,-22.8880739147,4000320975.0,-16.668853656,,,,,1.93,-16.4502164502,1.93,-16.4502164502,-180334689.0,-648.5890011632,-142229572.0,-718.4488683478,-38105117.0,-485.8875761696,,,,,-1626386.0,,,,-1626386.0,,,,,,,,,,-140603186.0,-711.37694535,,,,,,,,,,,,,,,-140603186.0,-711.37694535,,,,,,,,,4250219365.0,-21.3425246143,3882185641.0,-20.2327298375,368033724.0,-31.4089257843,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2020-12-31 00:00:00,年报,2020年报,58001001,2021-03-27 00:00:00,2022-03-30 00:00:00,CNY,29356515691.0,-6.6245258843,29356515691.0,-6.6245258843,,,,,,,,,,,21939755338.0,-4.6419345173,18035261466.0,-3.1679734443,,,,,55979438.0,49.987474125,,,,,,,,,,,,,510430272.0,-3.6915198326,1427678136.0,-30.3059636287,1604700517.0,2.9652341024,,,305705509.0,46.8645570619,200578230.0,-18.5029108589,63827091.0,2.2161251325,,,,,,,2405398.0,-54.584755275,118572236.0,9.2551350742,77037487.0,-28.5906389359,,,,,14013082.0,-92.5799620243,-78195751.0,62.8294431487,-13997491.0,34.3040230135,239383949.0,-0.8829601718,,,0.0,,7698941776.0,-11.9514441811,65267816.0,-14.0914596051,,,100564303.0,-3.1399143497,,,,,0.0,,7663645289.0,-12.0750582798,1490052106.0,-12.1083660382,,,,,,,6173593183.0,-12.0670153712,,,6173593183.0,-12.0670153712,,,5630598812.0,-11.2215603261,542994371.0,-19.9700653991,5553708292.0,-10.1340015263,,,,,2.69,-11.2211221122,2.69,-11.2211221122,-359155714.0,-2668.6782710587,-257876551.0,-1790.3751801298,-101279163.0,-15228.6216827444,,,,,-3341330.0,55.6253668746,,,-3341330.0,55.6253668746,,,,,,,,,-254535221.0,-4064.6973019441,,,,,,,,,,,,,,,-254535221.0,-4064.6973019441,,,,,,,,,5814437469.0,-17.0293131285,5372722261.0,-15.1049366635,441715208.0,-34.9613996387,,,,,,,,,,,标准无保留意见
600801.SH,600801,华新水泥,10634799,通用,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,6189376312.0,60.7963878449,6189376312.0,60.7963878449,,,,,,,,,,,5181649356.0,54.1866176398,4304920226.0,68.3153198139,,,,,3988037.0,64.1124266686,,,,,,,,,,,,,126441834.0,46.6725283787,330225819.0,8.4357554623,380959833.0,2.4510427691,,,35113607.0,-7.5088512786,65742904.0,42.0624144198,28422723.0,146.0649014082,,,,,,,3540749.0,152.0791205727,6021649.0,263.9243356077,-451966.0,88.6066354199,,,,,-3080051.0,-1213.6226382906,7138.0,245.164410058,1467834.0,403.0523381852,32512643.0,-1.2001339023,,,0.0,,1048196918.0,105.4141187069,3118762.0,287.1295363028,,,11900322.0,-34.9899734307,,,,,0.0,,1039415358.0,110.9267462356,234876292.0,108.3883176027,,,,,,,804539066.0,111.6795165242,,,804539066.0,111.6795165242,,,734258721.0,107.3374536027,70280345.0,170.9647225943,727212130.0,101.0157933694,,,,,0.35,105.8823529412,0.35,105.8823529412,5139478.0,106.9295279296,569400.0,100.8590857255,4570078.0,157.9368813172,,,,,,,,,,,,,,,,,,,569400.0,100.8590857255,,,,,,,,,,,,,,,569400.0,100.8590857255,,,,,,,,,809678544.0,164.681854294,734828121.0,155.2751605809,74850423.0,314.7055186383,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-28 00:00:00,2022-08-25 00:00:00,CNY,14744386072.0,17.3453884483,14744386072.0,17.3453884483,,,,,,,,,,,11438418665.0,19.6786541119,9698746976.0,26.4997116246,,,,,23001179.0,172.4766167815,,,,,,,,,,,,,278083038.0,36.5144408025,657762012.0,-23.7683505135,677883399.0,-6.5223149888,,,102942061.0,13.8407824879,134691908.0,47.0824578289,54748194.0,107.2035017828,,,,,,,-12910048.0,-73.3746888399,28068456.0,-17.0182935208,11240371.0,-63.7311894829,,,,,-3377758.0,-137.4759171135,-21803772.0,-377.1550546926,-15190828.0,44.0675903566,112778854.0,6.3093045313,,,0.0,,3393532311.0,8.8687436097,19409089.0,188.7026868311,,,36022596.0,-11.9615235551,,,,,0.0,,3376918804.0,9.5373718607,711280078.0,13.4003218781,,,,,,,2665638726.0,8.5506908971,,,2665638726.0,8.5506908971,,,2438324279.0,8.2749741822,227314447.0,11.5990052776,2395910618.0,6.82739468,,,,,1.18,9.2592592593,1.18,9.2592592593,-42086008.0,34.8674753946,-35052847.0,37.592074036,-7033161.0,16.7541538821,,,,,1054402.0,131.5563657455,,,1054402.0,131.5563657455,,,,,,,,,-36107249.0,31.6486790181,,,,,,,,,,,,,,,-36107249.0,31.6486790181,,,,,,,,,2623552718.0,9.7240292063,2403271432.0,9.4482232867,220281286.0,12.825938124,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,22453863016.0,10.0050000453,22453863016.0,10.0050000453,,,,,,,,,,,17593878631.0,16.2293060527,14788829302.0,21.4182279676,,,,,29137008.0,77.5094163063,,,,,,,,,,,,,438790589.0,31.4499773413,1074444316.0,-22.3646794156,1143546310.0,6.1763421823,,,119131106.0,-18.3638088258,191389998.0,36.9076769484,98907637.0,113.0428435926,,,,,,,-21981729.0,-245.6641276976,32477209.0,-71.3749738393,14355105.0,-79.8257412131,,,,,-1763916.0,-117.4393279726,-23699983.0,-90.1410205558,-23908265.0,8.7964693013,144986222.0,-15.4820262474,,,0.0,,4966093923.0,-10.1084629127,23956421.0,18.3494377167,,,50234855.0,-15.1222122863,,,,,0.0,,4939815489.0,-9.949357851,1045402145.0,-0.9137999893,,,,,,,3894413344.0,-12.1009856435,,,3894413344.0,-12.1009856435,,,3563345363.0,-11.4568160987,331067981.0,-18.4840385655,3524245789.0,-11.9009246752,,,,,1.72,-10.8808290155,1.72,-10.8808290155,-32620268.0,81.9112627854,-27440931.0,80.7065924378,-5179337.0,86.4077651303,,,,,11522499.0,808.472588918,,,11522499.0,808.472588918,,,,,,,,,-38963430.0,72.2883733232,,,,,,,,,,,,,,,-38963430.0,72.2883733232,,,,,,,,,3861793076.0,-9.1389703835,3535904432.0,-8.9197488482,325888644.0,-11.4514179684,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2021-12-31 00:00:00,年报,2021年报,58001001,2022-03-30 00:00:00,2023-03-29 00:00:00,CNY,32464083379.0,10.5856148622,32464083379.0,10.5856148622,,,,,,,,,,,25204672403.0,14.8812829255,21392494465.0,18.614828542,,,,,71401459.0,27.5494387779,,,,,,,,,,,,,604610294.0,18.4511043264,1331208970.0,-6.7570668463,1634697607.0,1.8693263747,,,170259608.0,-44.3060059477,278751019.0,38.973715642,155781766.0,144.0684097604,,,,,,,-4495795.0,-286.9044124922,27449280.0,-76.8501624613,10506995.0,-86.3611919221,,,,,17244185.0,23.0577613119,-35100858.0,55.1115533119,-27661442.0,-97.6171443868,207513824.0,-13.3133926202,,,0.0,,7444360170.0,-3.30670907,23182968.0,-64.4802455164,,,94547294.0,-5.9832453669,,,,,0.0,,7372995844.0,-3.7925743434,1568058827.0,5.2351673264,,,,,,,5804937017.0,-5.971500795,,,5804937017.0,-5.971500795,,,5363525692.0,-4.7432454152,441411325.0,-18.7079372136,5304878118.0,-4.4804329093,,,,,2.58,-4.0892193309,2.58,-4.0892193309,-37150809.0,89.6560718508,-30057369.0,88.3442798954,-7093440.0,92.9961506495,,,,,16569053.0,595.881969156,,,16569053.0,595.881969156,,,,,,,,,-46626422.0,81.6817406185,,,,,,,,,,,,,,,-46626422.0,81.6817406185,,,,,,,,,5767786208.0,-0.8023348991,5333468323.0,-0.7306154328,434317885.0,-1.6746815292,,,,,,,,,,,标准无保留意见
600801.SH,600801,华新水泥,10634799,通用,2022-03-31 00:00:00,一季报,2022一季报,58001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,6531000365.0,5.5195230631,6531000365.0,5.5195230631,,,,,,,,,,,5694474985.0,9.8969573927,4810754318.0,11.7501385727,,,,,7804315.0,95.6931442712,,,,,,,,,,,,,128936008.0,1.9725860667,337186318.0,2.1077997538,352194350.0,-7.5507915817,,,57599676.0,64.0380494092,57936048.0,-11.8748268254,21970133.0,-22.7022231473,,,,,,,25434158.0,618.32705453,-7937184.0,-231.8108046484,-12808607.0,-2733.9757857892,,,,,-867577.0,71.8323819963,-546853.0,-7761.1515830765,995258.0,-32.1954662448,46063382.0,41.6783680121,,,0.0,,899666564.0,-14.1700811603,337328.0,-89.1839133605,,,16536496.0,38.9583912099,,,,,0.0,,883467396.0,-15.0034306112,182537395.0,-22.283601531,,,,,,,700930001.0,-12.8780651405,,,700930001.0,-12.8780651405,,,671783419.0,-8.5086223988,29146582.0,-58.5281176409,649843130.0,-10.6391239651,,,,,0.32,-8.5714285714,0.32,-8.5714285714,-101418341.0,-2073.319878011,-105988419.0,-18714.0532139094,4570078.0,0.0,,,,,,,,,,,,,,,,,,,-105988419.0,-18714.0532139094,,,,,,,,,,,,,,,-105988419.0,-18714.0532139094,,,,,,,,,599511660.0,-25.9568300973,565795000.0,-23.0030827849,33716660.0,-54.9546166225,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2022-06-30 00:00:00,中报,2022中报,58001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,14389448963.0,-2.4072695009,14389448963.0,-2.4072695009,,,,,,,,,,,12268372426.0,7.2558435332,10357040560.0,6.7874085759,,,,,45693691.0,98.6580383553,,,,,,,,,,,,,267917078.0,-3.6557281858,709133292.0,7.8100101652,723755898.0,6.7670190873,,,164831907.0,60.1210480913,149218223.0,10.7848461097,44998331.0,-17.8085563882,,,,,,,16465744.0,227.5420819504,21291835.0,-24.1431912037,-4137667.0,-136.8107689684,,,,,-1248095.0,63.0496027246,-10278652.0,52.8583769817,-43425957.0,-185.8695852524,98008668.0,-13.0965916713,,,0.0,,2201890080.0,-35.1150990117,2892447.0,-85.0974612976,,,38731861.0,7.5210154204,,,,,0.0,,2166050666.0,-35.8571884099,483159383.0,-32.0718521516,,,,,,,1682891283.0,-36.8672406135,,,1682891283.0,-36.8672406135,,,1586839657.0,-34.9208933911,96051626.0,-57.7450411676,1536019187.0,-35.8899628617,,,,,0.77,-34.7457627119,0.77,-34.7457627119,198854792.0,572.496208241,121168915.0,445.674960439,77685877.0,1204.5656000197,,,,,-12585879.0,-1293.6509035453,,,-12585879.0,-1293.6509035453,,,,,,,,,133754794.0,470.4375096535,,,,,,,,,,,,,,,133754794.0,470.4375096535,,,,,,,,,1881746075.0,-28.2748899197,1708008572.0,-28.929851649,173737503.0,-21.1292497176,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2022-09-30 00:00:00,三季报,2022三季报,58001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,21810918020.0,-2.8634048206,21810918020.0,-2.8634048206,,,,,,,,,,,18858589543.0,7.1883576017,15825106319.0,7.0071605794,,,,,59084002.0,102.7799216721,,,,,,,,,,,,,413902439.0,-5.6719881018,1098808304.0,2.2675896403,1143985008.0,0.0383629413,,,317703471.0,166.6838927862,261227426.0,36.489591269,64919199.0,-34.3638156071,,,,,,,20679469.0,194.075716246,23653528.0,-27.168840155,384020.0,-97.3248541198,,,,,-2881819.0,-63.3762038555,-14619028.0,38.316293307,-48145429.0,-101.3756707147,163022982.0,12.440326916,,,0.0,,3094038180.0,-37.696744605,29561780.0,23.3981486634,,,55884630.0,11.2467230173,,,,,0.0,,3067715330.0,-37.8981798646,671293840.0,-35.7860663276,,,,,,,2396421490.0,-38.4651479358,,,2396421490.0,-38.4651479358,,,2224654053.0,-37.5683851445,171767437.0,-48.1171702316,2131239376.0,-39.52636951,,,,,1.07,-37.7906976744,1.07,-37.7906976744,609695435.0,1969.0693620298,394226994.0,1536.6385528246,215468441.0,4260.1548808274,,,,,-12585879.0,-209.2287272058,,,-12585879.0,-209.2287272058,,,,,,,,,406812873.0,1144.0889649602,,,,,,,,,,,,,,,406812873.0,1144.0889649602,,,,,,,,,3006116925.0,-22.1574831732,2618881047.0,-25.9346201979,387235878.0,18.8246000987,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2022-12-31 00:00:00,年报,2022年报,58001001,2023-03-29 00:00:00,2023-03-29 00:00:00,CNY,30470382363.0,-6.1412515263,30470382363.0,-6.1412515263,,,,,,,,,,,26558704977.0,5.3721490696,22481901607.0,5.092473642,,,,,78162783.0,9.4694479562,,,,,,,,,,,,,585791991.0,-3.1124681777,1371820965.0,3.0507603175,1582539460.0,-3.1906908517,,,458488171.0,169.2876932972,406554646.0,45.8486671936,84844797.0,-45.5361181359,,,,,,,18990720.0,522.41071935,17140874.0,-37.554376654,-15582356.0,-248.3045913698,,,,,-7161791.0,-141.531629358,-113838596.0,-224.3185565435,-21555697.0,22.0731261949,217317644.0,4.7244177814,,,0.0,,4022570540.0,-45.9648586562,40698667.0,75.5541697681,,,75183611.0,-20.4804200954,,,,,0.0,,3988085596.0,-45.9095640309,964530723.0,-38.4888687598,,,,,,,3023554873.0,-47.9140796163,,,3023554873.0,-47.9140796163,,,2698868510.0,-49.6810742601,324686363.0,-26.4435811655,2578634452.0,-51.3912592402,,,,,1.3,-49.6124031008,1.28,-50.3875968992,239446671.0,744.5261286235,130092648.0,532.814488853,109354023.0,1641.6218788063,,,,,-32262556.0,-294.7157511054,,,-32262556.0,-294.7157511054,,,,,,,,,162355204.0,448.2042949811,,,,,,,,,,,,,,,162355204.0,448.2042949811,,,,,,,,,3263001544.0,-43.4271412579,2828961158.0,-46.9583208022,434040386.0,-0.063893063,,,,,,,,,,,标准无保留意见
