SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
200012.SZ,200012,南玻B,10004096,通用,2019-09-30 00:00:00,三季报,2019三季报,58001002,2019-10-28 00:00:00,2020-10-26 00:00:00,CNY,7661655487.0,-6.0063899739,7661655487.0,-6.0063899739,,,,,,,,,,,6991295788.0,-8.3928216353,5701371220.0,-7.9301595624,,,,,263729931.0,-3.0067717385,,,,,,,,,,,,,86349138.0,-19.8567073742,266060362.0,1.2624359216,442246625.0,-15.5293599007,,,231538512.0,-15.3226360688,248491952.0,-20.6984777511,22085602.0,-52.5811521347,,,,,,,,,,,,,,,,,118401.0,126.004766036,-135326316.0,,-3541836.0,36.1309811904,143444934.0,161.9492407166,,,0.0,,675054882.0,18.8078766766,6456825.0,-21.4630789837,,,7455430.0,399.4851345584,,,,,0.0,,674056277.0,17.2436726525,111988863.0,25.8000391951,,,,,,,562067414.0,15.6760608551,,,562067414.0,15.6760608551,,,544313118.0,16.0294523786,17754296.0,5.7971888474,419852595.0,0.0508617929,,,,,0.18,12.5,0.17,13.3333333333,1979455.0,-37.2620133536,1979455.0,-37.2620133536,,,,,,,,,,,,,,,,,,,,,1979455.0,-37.2620133536,,,,,,,,,,,,,,,1979455.0,-37.2620133536,,,,,,,,,564046869.0,15.3345320339,546292573.0,15.6734269426,17754296.0,5.7971888474,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2019-12-31 00:00:00,年报,2019年报,58001002,2020-04-30 00:00:00,2021-04-15 00:00:00,CNY,10472028099.0,-1.3000508282,10472028099.0,-1.3000508282,,,,,,,,,,,9508091953.0,-5.2535433543,7743129614.0,-4.6469197878,,,,,366871283.0,8.2880944751,,,,,,,,,,,,,115813768.0,-17.5261592409,389269235.0,9.6584150982,602590650.0,-17.5905249274,,,290417403.0,-16.8819391319,319591750.0,-20.4257441145,36942509.0,-40.2780776829,,,,,,,,,,,,,,,,,-909968.0,-100.2711458553,-463324685.0,-239.3172821057,-20114033.0,,184131420.0,94.6049843624,,,0.0,,663718880.0,24.6936302938,7827834.0,-43.5166236598,,,9440087.0,512.40769369,,,,,0.0,,662106627.0,21.577381827,101687050.0,40.4744449624,,,,,,,560419577.0,18.6805134938,,,560419577.0,18.6805134938,,,536430818.0,18.4263046182,23988759.0,24.6645096183,374386216.0,1.8516742084,,,,,0.17,13.3333333333,0.17,21.4285714286,1485630.0,-52.5553517702,1485630.0,-52.5553517702,,,,,,,,,,,,,,,,,,,,,1485630.0,-52.5553517702,,,,,,,,,,,,,,,1485630.0,-52.5553517702,,,,,,,,,561905207.0,18.2112487978,537916448.0,17.9389869826,23988759.0,24.6645096183,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2020-03-31 00:00:00,一季报,2020一季报,58001002,2020-04-30 00:00:00,2021-04-24 00:00:00,CNY,1733965637.0,-21.9890739313,1733965637.0,-21.9890739313,,,,,,,,,,,1598409180.0,-24.0828778435,1223133015.0,-28.4825170154,,,,,72997585.0,-8.3773061505,,,,,,,,,,,,,21811789.0,-19.1385772886,68190292.0,-17.3052567752,154294998.0,24.4529301743,,,57981501.0,-29.397224131,67258381.0,-23.245380076,11556400.0,71.9831112359,,,,,,,,,,,,,,,,,-494285.0,-107.1873052894,,,-3756132.0,44.9602925032,20792152.0,-56.1907439211,,,0.0,,152098192.0,-7.6900223478,585906.0,-14.823645028,,,17217192.0,1108.8534521133,,,,,0.0,,135466906.0,-17.4146333297,23478147.0,-16.4305489102,,,,,,,111988759.0,-17.6180124934,,,111988759.0,-17.6180124934,,,111278288.0,-15.8183683455,710471.0,-81.0545108371,101805077.0,23.2898542705,,,,,0.04,0.0,0.04,0.0,1492543.0,222.1480580041,1492543.0,222.1480580041,,,,,,,,,,,,,,,,,,,,,1492543.0,222.1480580041,,,,,,,,,,,,,,,1492543.0,222.1480580041,,,,,,,,,113481302.0,-15.7628727132,112770831.0,-13.8933180356,710471.0,-81.0545108371,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2020-06-30 00:00:00,中报,2020中报,58001002,2020-08-24 00:00:00,2021-08-27 00:00:00,CNY,4424221349.0,-9.4925056648,4424221349.0,-9.4925056648,,,,,,,,,,,3967771208.0,-12.3488032753,3159567031.0,-13.9405410666,,,,,145063647.0,-16.7621853861,,,,,,,,,,,,,52338392.0,-7.67288532,161639534.0,-6.2977686602,317419407.0,8.3851855934,,,131743197.0,-17.1774700096,152178964.0,-11.0228989548,24931363.0,67.0624975919,,,,,,,,,,,,,,,,,-342005.0,-192.1923395216,154053.0,104.0909851368,-2961920.0,,48009326.0,-55.4460192176,,,0.0,,501309595.0,7.6176455548,2218131.0,-39.4997156545,,,17535553.0,178.641673024,,,,,0.0,,485992173.0,4.9210867702,84115208.0,10.0138558391,,,,,,,401876965.0,3.9142407095,,,401876965.0,3.9142407095,,,391466723.0,3.7431049261,10410242.0,10.7865491867,358644297.0,26.3101356922,,,,,0.13,8.3333333333,0.13,8.3333333333,1366772.0,387.8523420462,1366772.0,387.8523420462,,,,,,,,,,,,,,,,,,,,,1366772.0,387.8523420462,,,,,,,,,,,,,,,1366772.0,387.8523420462,,,,,,,,,403243737.0,4.1921712996,392833495.0,4.0280784388,10410242.0,10.7865491867,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2020-09-30 00:00:00,三季报,2020三季报,58001002,2020-10-26 00:00:00,2021-10-30 00:00:00,CNY,7468278057.0,-2.5239640483,7468278057.0,-2.5239640483,,,,,,,,,,,6476096799.0,-7.3691487905,5201703098.0,-8.7639990928,,,,,265421722.0,0.6414861573,,,,,,,,,,,,,86665765.0,0.3666822939,264434345.0,-0.6111459023,473556859.0,7.079812989,,,184315010.0,-20.3955279802,217928435.0,-12.2996003508,36919131.0,67.1637974822,,,,,,,,,,,,,,,,,-1188304.0,-1103.6266585586,-102013755.0,24.6164692756,-5508104.0,-55.515501,72359096.0,-49.5561857904,,,0.0,,955830191.0,41.5929602891,6346088.0,-1.7150379637,,,18755012.0,151.5617744382,,,,,0.0,,943421267.0,39.9617953561,194384275.0,73.5746482219,,,,,,,749036992.0,33.2646179698,,,749036992.0,33.2646179698,,,726820239.0,33.5298038876,22216753.0,25.1345195552,672404468.0,60.1525097159,,,,,0.24,33.3333333333,0.24,41.1764705882,-2003696.0,-201.2246300118,-2003696.0,-201.2246300118,,,,,,,,,,,,,,,,,,,,,-2003696.0,-201.2246300118,,,,,,,,,,,,,,,-2003696.0,-201.2246300118,,,,,,,,,747033296.0,32.4417060101,724816543.0,32.6791867258,22216753.0,25.1345195552,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2020-12-31 00:00:00,年报,2020年报,58001002,2021-04-15 00:00:00,2022-04-25 00:00:00,CNY,10671253445.0,1.9024523628,10671253445.0,1.9024523628,,,,,,,,,,,9096114170.0,-4.33291753,7444465731.0,-3.8571468888,,,,,404842498.0,10.3500101424,,,,,,,,,,,,,121898522.0,5.2539124709,233918938.0,-39.9081877097,666976561.0,10.6848506528,,,224011920.0,-22.8655315811,273308059.0,-14.4821294667,53404661.0,44.5615429098,,,,,,,179911200.0,,2654504.0,,,,,,,,-1158984.0,-27.3653579027,-738508094.0,-59.3932112639,-5722619.0,71.5491219488,99560400.0,-45.9297060762,,,0.0,,1111875682.0,67.5220813366,14369839.0,83.5736296912,,,20554395.0,117.7352284995,,,,,0.0,,1105691126.0,66.9959310043,293738145.0,188.864850539,,,,,,,811952981.0,44.8830509003,,,811952981.0,44.8830509003,,,779325592.0,45.2797948682,32627389.0,36.011158393,539976457.0,44.2297910348,,,,,0.25,47.0588235294,0.25,47.0588235294,155250955.0,10350.1763561587,155250955.0,10350.1763561587,,,,,,,,,,,,,,,,,,,,,155250955.0,10350.1763561587,,,,,,,,,,,,,,,-5900842.0,-497.194590847,161151797.0,,,,,,,,967203936.0,72.129377687,934576547.0,73.7400948558,32627389.0,36.011158393,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2021-03-31 00:00:00,一季报,2021一季报,58001002,2021-04-24 00:00:00,2022-04-29 00:00:00,CNY,3006832539.0,73.4078504694,3006832539.0,73.4078504694,,,,,,,,,,,2306236702.0,44.2832492992,1884970395.0,54.1100086322,,,,,104095372.0,42.6011175575,,,,,,,,,,,,,33969707.0,55.7401229216,59878963.0,-12.1884343889,176841412.0,14.6125372126,,,46480853.0,-19.8350297968,56228887.0,-16.3986908933,11013336.0,-4.699248901,,,,,,,,,1373392.0,,,,,,,,-298458.0,39.6182364425,,,-6144938.0,-63.5974987035,14347461.0,-30.9957862948,,,0.0,,709873294.0,366.7204025673,2976619.0,408.0369547334,,,15315650.0,-11.0444374437,,,,,0.0,,697534263.0,414.9111938823,119176328.0,407.6053404044,,,,,,,578357935.0,416.4428467325,,,578357935.0,416.4428467325,,,573268793.0,415.1667978573,5089142.0,616.3053805152,572808470.0,462.6521651764,,,,,0.19,375.0,0.19,375.0,885753.0,-40.6547751053,885753.0,-40.6547751053,,,,,,,,,,,,,,,,,,,,,885753.0,-40.6547751053,,,,,,,,,,,,,,,885753.0,-40.6547751053,,,,,,,,,579243688.0,410.4309501137,574154546.0,409.1339142477,5089142.0,616.3053805152,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2021-06-30 00:00:00,中报,2021中报,58001002,2021-08-27 00:00:00,2022-08-31 00:00:00,CNY,6614802538.0,49.5133723247,6614802538.0,49.5133723247,,,,,,,,,,,4992720799.0,25.8318722847,4126627145.0,30.6073618477,,,,,224886882.0,55.0263533634,,,,,,,,,,,,,73966054.0,41.3227483183,125326015.0,-22.4657409616,354914704.0,11.8125408129,,,86999999.0,-33.9624352672,101970419.0,-32.9930916076,20024847.0,-19.6800953081,,,,,,,,,3672330.0,,,,,,,,137638.0,140.2444408707,-26753082.0,-17466.1545052677,-2524048.0,14.7833837511,36553804.0,-23.8610348331,,,0.0,,1633168381.0,225.7803954461,7551798.0,240.4577096664,,,16461985.0,-6.1222363503,,,,,0.0,,1624258194.0,234.2148874484,255280290.0,203.4888649387,,,,,,,1368977904.0,240.6460243373,,,1368977904.0,240.6460243373,,,1352517465.0,245.4999839156,16460439.0,58.11773636,1329814528.0,270.7892580821,,,,,0.44,238.4615384615,0.44,238.4615384615,1322491.0,-3.2398234673,1322491.0,-3.2398234673,,,,,,,,,,,,,,,,,,,,,1322491.0,-3.2398234673,,,,,,,,,,,,,,,1322491.0,-3.2398234673,,,,,,,,,1370300395.0,239.8193869531,1353839956.0,244.634552102,16460439.0,58.11773636,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2021-09-30 00:00:00,三季报,2021三季报,58001002,2021-10-30 00:00:00,2022-10-25 00:00:00,CNY,10246839119.0,37.2048421442,10246839119.0,37.2048421442,,,,,,,,,,,7722584968.0,19.2475221987,6400847816.0,23.0529250787,,,,,370688508.0,39.6602000796,,,,,,,,,,,,,111599883.0,28.770435477,190489551.0,-27.9633850134,529685405.0,11.8525463064,,,119273805.0,-35.2880674233,143830594.0,-34.0009971622,29711739.0,-19.5221063031,,,,,,,,,8827787.0,,,,,,,,-1772171.0,-49.1344807389,-698445226.0,-584.657893438,-7717483.0,-40.1114249114,58931951.0,-18.5562641634,,,0.0,,1884079009.0,97.1144065902,10787406.0,69.9851309972,,,20501006.0,9.3094795141,,,,,0.0,,1874365409.0,98.6774598542,337033095.0,73.384958737,,,,,,,1537332314.0,105.241173723,,,1537332314.0,105.241173723,,,1509830801.0,107.7309794066,27501513.0,23.787274405,1465748640.0,117.9861541313,,,,,0.49,104.1666666667,0.49,104.1666666667,1415053.0,170.6221402848,1415053.0,170.6221402848,,,,,,,,,,,,,,,,,,,,,1415053.0,170.6221402848,,,,,,,,,,,,,,,1415053.0,170.6221402848,,,,,,,,,1538747367.0,105.98109552,1511245854.0,108.5004638201,27501513.0,23.787274405,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2021-12-31 00:00:00,年报,2021年报,58001002,2022-04-25 00:00:00,2023-04-26 00:00:00,CNY,13672372823.0,28.123400812,13672372823.0,28.123400812,,,,,,,,,,,10731026191.0,17.9737412091,8896148794.0,19.5001644907,,,,,511738848.0,26.4044290133,,,,,,,,,,,,,148655418.0,21.9501398056,270695433.0,15.7218972155,752605507.0,12.8383740909,,,151182191.0,-32.5115417965,188858163.0,-30.8991605696,42702029.0,-20.040632783,,,,,,,,,16847647.0,534.6815450269,,,,,,,-1493248.0,-28.8411229146,-981665546.0,-32.9254958714,-153894437.0,-2589.2308748844,106465817.0,6.9359072483,,,0.0,,1927606865.0,73.365322779,12604534.0,-12.2847931699,,,26130744.0,27.1297160534,,,,,0.0,,1914080655.0,73.1116954809,355979031.0,21.1892418671,,,,,,,1558101624.0,91.895548198,,,1558101624.0,91.895548198,,,1526392754.0,95.8607249228,31708870.0,-2.8151777637,1436603707.0,166.0493227763,,,,,0.5,100.0,0.5,100.0,-2616289.0,-101.6851999397,-2616289.0,-101.6851999397,,,,,,,,,,,,,,,,,,,,,-2616289.0,-101.6851999397,,,,,,,,,,,,,,,-2616289.0,55.662446139,,,,,,,,,1555485335.0,60.822891337,1523776465.0,63.0445863307,31708870.0,-2.8151777637,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2022-03-31 00:00:00,一季报,2022一季报,58001002,2022-04-29 00:00:00,2023-04-26 00:00:00,CNY,2785709687.0,-7.3540128734,2785709687.0,-7.3540128734,,,,,,,,,,,2385993949.0,3.458328754,1996135271.0,5.8974335244,,,,,111661597.0,7.2685508055,,,,,,,,,,,,,29430897.0,-13.3613457425,62182177.0,3.8464493782,155690153.0,-11.9605802514,,,30893854.0,-33.5342361294,43766699.0,-22.1633197186,14681526.0,33.3068018628,,,,,,,,,8493186.0,518.4094562951,,,,,,,3067343.0,1127.7301998941,1456.0,,-4406594.0,28.2890405078,48350708.0,236.9983581067,,,0.0,,455221837.0,-35.8728042247,1658098.0,-44.2959276951,,,2619997.0,-82.8933345957,,,,,0.0,,454259938.0,-34.8763262114,66600517.0,-44.1159850134,,,,,,,387659421.0,-32.9724038454,,,387659421.0,-32.9724038454,,,383682831.0,-33.0710417722,3976590.0,-21.8612882093,336240261.0,-41.2997051178,,,,,0.12,-36.8421052632,0.12,-36.8421052632,-539838.0,-160.9467876485,-539838.0,-160.9467876485,,,,,,,,,,,,,,,,,,,,,-539838.0,-160.9467876485,,,,,,,,,,,,,,,-539838.0,-160.9467876485,,,,,,,,,387119583.0,-33.1680964299,383142993.0,-33.2683167504,3976590.0,-21.8612882093,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2022-06-30 00:00:00,中报,2022中报,58001002,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,6519216676.0,-1.445029711,6519216676.0,-1.445029711,,,,,,,,,,,5480144295.0,9.7626828261,4637645927.0,12.3834493412,,,,,265877930.0,18.2274073238,,,,,,,,,,,,,61280622.0,-17.1503430479,133906652.0,6.8466527081,318635812.0,-10.2218622083,,,62797352.0,-27.8191348025,91984604.0,-9.7928547298,30756704.0,53.5927041041,,,,,,,,,16413695.0,346.9558835943,,,,,,,12745461.0,9160.1323762333,1456.0,100.0054423636,-1492222.0,40.8798089418,99302552.0,171.661335165,,,0.0,,1166043323.0,-28.6023819365,15132978.0,100.3890729069,,,3660070.0,-77.7665330153,,,,,0.0,,1177516231.0,-27.504368742,168925524.0,-33.8274318006,,,,,,,1008590707.0,-26.325274933,,,1008590707.0,-26.325274933,,,1001174398.0,-25.9769708038,7416309.0,-54.944646373,887594820.0,-33.2542394965,,,,,0.33,-25.0,0.33,-25.0,6167540.0,366.3578050815,6167540.0,366.3578050815,,,,,,,,,,,,,,,,,,,,,6167540.0,366.3578050815,,,,,,,,,,,,,,,6167540.0,366.3578050815,,,,,,,,,1014758247.0,-25.9462924551,1007341938.0,-25.5937207692,7416309.0,-54.944646373,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2022-09-30 00:00:00,三季报,2022三季报,58001002,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,10803775346.0,5.4352002655,10803775346.0,5.4352002655,,,,,,,,,,,9061719117.0,17.3404909697,7693520877.0,20.195341276,,,,,433359500.0,16.9066455117,,,,,,,,,,,,,101698686.0,-8.8720496239,218466493.0,14.6868643729,508685496.0,-3.9646002706,,,105988065.0,-11.1388581927,149099132.0,3.6630162287,48209444.0,62.2572276904,,,,,,,,,26097782.0,195.6322122407,,,,,,,14717376.0,930.4715515602,1456.0,100.000208463,-5479274.0,29.0018001983,153609840.0,160.6562949189,,,0.0,,1931003409.0,2.4905749587,15878218.0,47.192179473,,,5065778.0,-75.290100398,,,,,0.0,,1941815849.0,3.5985747323,282993241.0,-16.0339903712,,,,,,,1658822608.0,7.9026696371,,,1658822608.0,7.9026696371,,,1650528056.0,9.3187431934,8294552.0,-69.8396520948,1481185026.0,1.0531400527,,,,,0.54,10.2040816327,0.54,10.2040816327,13866992.0,879.9627293112,13866992.0,879.9627293112,,,,,,,,,,,,,,,,,,,,,13866992.0,879.9627293112,,,,,,,,,,,,,,,13866992.0,879.9627293112,,,,,,,,,1672689600.0,8.7046279248,1664395048.0,10.1339695057,8294552.0,-69.8396520948,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2022-12-31 00:00:00,年报,2022年报,58001002,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,15198706998.0,11.1636377589,15198706998.0,11.1636377589,,,,,,,,,,,12967322642.0,20.8395395855,11006795373.0,23.7253965494,,,,,644146614.0,25.8740891995,,,,,,,,,,,,,135473792.0,-8.8672355016,313754976.0,15.907007563,718938905.0,-4.4733398423,,,148212982.0,-1.963993894,212724263.0,12.6370497419,71751429.0,68.0281492011,,,,,,,,,31567854.0,87.3724799671,,,,,,,15213059.0,1118.7898460269,-155563090.0,84.1531476139,-47720107.0,68.9916621223,188367781.0,76.927943924,,,0.0,,2263249853.0,17.4124192072,22692272.0,80.0326136611,,,7067178.0,-72.9545473332,,,,,0.0,,2278874947.0,19.058459791,235487759.0,-33.8478566172,,,,,,,2043387188.0,31.1459507214,,,2043387188.0,31.1459507214,,,2037202500.0,33.4651579458,6184688.0,-80.4954008137,1819429258.0,26.6479578978,,,,,0.66,32.0,0.66,32.0,11659948.0,545.6674320001,11659948.0,545.6674320001,,,,,,,,,,,,,,,,,,,,,11659948.0,545.6674320001,,,,,,,,,,,,,,,11659948.0,545.6674320001,,,,,,,,,2055047136.0,32.1161369869,2048862448.0,34.4595152282,6184688.0,-80.4954008137,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2023-03-31 00:00:00,一季报,2023一季报,58001002,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,4070673784.0,46.1269924499,4070673784.0,46.1269924499,,,,,,,,,,,3635165242.0,52.3543361677,3165542052.0,58.5835438103,,,,,161274469.0,44.4314548,,,,,,,,,,,,,36882571.0,25.3192214971,74847114.0,20.3674712129,160804139.0,3.284720261,,,35814897.0,15.9288737495,65810690.0,50.3670404752,30647150.0,108.7463523887,,,,,,,,,756383.0,-91.094237192,,,,,,,164780.0,-94.6279239068,,,-9860184.0,-123.7597564014,24951873.0,-48.3939862887,,,0.0,,451521394.0,-0.8128878492,7959666.0,380.0479826886,,,378246.0,-85.5631132402,,,,,0.0,,459102814.0,1.0661023777,66643458.0,0.0644754755,,,,,,,392459356.0,1.2381835033,,,392459356.0,1.2381835033,,,396406087.0,3.3160868749,-3946731.0,-199.2491305365,369241752.0,9.8148540873,,,,,0.13,8.3333333333,0.13,8.3333333333,-3225667.0,-497.5249982402,-3225667.0,-497.5249982402,,,,,,,,,,,,,,,,,,,,,-3225667.0,-497.5249982402,,,,,,,,,,,,,,,-3225667.0,-497.5249982402,,,,,,,,,389233689.0,0.5461118716,393180420.0,2.619760033,-3946731.0,-199.2491305365,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2023-06-30 00:00:00,中报,2023中报,058001002,2023-08-29 00:00:00,2023-08-29 00:00:00,CNY,8389340245,28.6863232493,8389340245,28.6863232493,,,,,,,,,,,7477912994,36.454673298,6495395931,40.0580387818,,,,,346264501,30.2343902708,,,,,,,,,,,,,76379004,24.6381017477,146856141,9.6705345153,340252772,6.7842217309,,,72764645,15.8721549278,113306203,23.1795301309,45500449,47.9366872341,,,,,,,,,-4083180,-124.8766654918,,,,,,,53451,-99.5806271739,24908,1610.7142857143,-7601224,-409.3896216515,47203839,-52.4646264881,,,0,,947025045,-18.7830309286,9453333,-37.5315750806,,,486800,-86.6997079291,,,,,0,,955991578,-18.8128746906,74094170,-56.1379664567,,,,,,,881897408,-12.5614184347,,,881897408,-12.5614184347,,,889478780,-11.1564596761,-7581372,-202.2256758719,838238768,-5.5606511989,,,,,0.29,-12.1212121212,0.29,-12.1212121212,10030559,62.6346809263,10030559,62.6346809263,,,,,,,,,,,,,,,,,,,,,10030559,62.6346809263,,,,,,,,,,,,,,,10030559,62.6346809263,,,,,,,,,891927967,-12.1043884455,899509339,-10.7046668993,-7581372,-202.2256758719,,,,,,,,,,,
