SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000539.SZ,539,粤电力A,10005485,通用,2016-03-31 00:00:00,一季报,2016一季报,58001001,2016-04-30 00:00:00,2017-04-26 00:00:00,CNY,4405938708.0,-27.3909742068,4405938708.0,-27.3909742068,,,,,,,,,,,4121004327.0,-18.9946964095,3593590924.0,-19.6937040773,,,,,,,,,,,,,,,,,,,32165790.0,-21.1162561608,304397.0,-33.5573575474,147067842.0,-5.5244749194,,,347875374.0,-16.2893406889,,,,,,,,,,,,,16325321.0,-94.5744540689,,,,,,,,,,,,,,,,,0.0,,301259702.0,-76.4935137167,4265515.0,-71.17041486,,,1327233.0,225.7405184918,,,,,0.0,,304197984.0,-76.527763214,78321126.0,-68.0874996561,,,,,,,225876858.0,-78.4995082384,,,,,,,110019230.0,-85.4856241,115857628.0,-60.3992480119,110018307.0,-82.4691292662,,,,,0.021,-85.4166666667,0.021,-85.4166666667,-86129797.0,-217.2745906388,-86129797.0,-217.2745906388,,,,,,,,,,,,,,,,,,,,,-86129797.0,-217.2745906388,,,-86129797.0,-217.2745906388,,,,,,,,,,,,,,,,,,,,,139747061.0,-87.5670853924,23889433.0,-97.1267560348,115857628.0,-60.3992480119,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2016-06-30 00:00:00,中报,2016中报,58001001,2016-08-26 00:00:00,2017-08-31 00:00:00,CNY,10234989566.0,-20.7299897844,10234989566.0,-20.7299897844,,,,,,,,,,,8895457564.0,-15.0802538689,7767910229.0,-15.3981114553,,,,,,,,,,,,,,,,,,,76108043.0,-28.1746891213,736468.0,-10.3111904591,348730393.0,-6.8470640392,,,701972431.0,-13.5784271119,,,,,0.0,,,,,,,,128721534.0,-75.2444648239,126201534.0,-60.0946054969,,,,,,,,,,,,,,,0.0,,1468253536.0,-50.3362623372,10609711.0,-49.9545238852,130677.0,-85.3876912962,14167800.0,1230.6659528606,170836.0,-33.5617477201,,,0.0,,1464695447.0,-50.7917630938,415482070.0,-28.1655996743,,,,,,,1049213377.0,-56.2487999431,,,,,,,738374784.0,-57.0960532968,310838593.0,-54.0954547045,743501966.0,-50.9685124233,,,,,0.14,-57.5757575758,0.14,-57.5757575758,-107948192.0,-155.5706076033,-107948192.0,-155.5706076033,,,,,,,,,,,,,,,,,,,,,-107948192.0,-155.5706076033,970838.0,,-108919030.0,-156.0703849182,,,,,,,,,,,,,,,,,,,,,941265185.0,-63.6912246262,630426592.0,-67.0838335272,310838593.0,-54.0954547045,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2016-09-30 00:00:00,三季报,2016三季报,58001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,16442308125.0,-16.4847555121,16442308125.0,-16.4847555121,,,,,,,,,,,14066645693.0,-10.9640323142,12362131227.0,-10.5890975517,,,,,,,,,,,,,,,,,,,127569340.0,-19.1799711766,1303572.0,16.8116090078,524842412.0,-13.1740334082,,,1051928402.0,-13.0061019002,,,,,-1129260.0,,,,,,,,318945399.0,-54.1369629897,,,,,,,,,,,,,,,,,0.0,,2694607831.0,-41.2220779143,11564474.0,-81.1269158643,,,21238175.0,243.1429652556,,,,,0.0,,2684934130.0,-42.1284717461,688423363.0,-28.5488704236,,,,,,,1996510767.0,-45.6877324506,,,,,,,1476562767.0,-44.0723538197,519948000.0,-49.8049225661,1488076826.0,-38.6305823465,,,,,0.281,-44.1351888668,0.281,-44.1351888668,-104286232.0,-327.384358535,-104286232.0,-327.384358535,,,,,,,,,,,,,,,,,,,,,-104286232.0,-327.384358535,970838.0,,-105257070.0,-329.5011612197,,,,,,,,,,,,,,,,,,,,,1892224535.0,-49.1590101839,1372276535.0,-48.9099138181,519948000.0,-49.8049225661,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2016-12-31 00:00:00,年报,2016年报,58001001,2017-04-26 00:00:00,2018-04-28 00:00:00,CNY,22681120022.0,-11.828304973,22681120022.0,-11.828304973,,,,,,,,,,,20999972843.0,0.9036584747,17793626382.0,-1.4408547168,,,,,,,,,,,0.0,,,,,,,,299690966.0,30.228480089,2807165.0,52.6086831248,775880023.0,-15.8242960838,,,1369698178.0,-13.3944859326,,,,,758270129.0,3210.1478340661,,,0.0,,,,341364663.0,-57.4038600028,290956937.0,-40.0966519484,,,,,-3723321.0,,,,,,,,,,0.0,,2018788521.0,-64.6651342173,99242840.0,0.825136251,17252.0,-99.1597604548,213124201.0,1045.3611637569,3740573.0,-62.8753776405,0.0,,0.0,,1904907160.0,-67.1178115653,618844889.0,-46.788197969,,,,,,,1286062271.0,-72.2241373981,,,,,,,936534941.0,-71.0743643546,349527330.0,-74.8976733755,1074697758.0,-63.6187141905,,,,,0.18,-70.9677419355,0.18,-70.9677419355,-100649700.0,-237.4764670729,-100649700.0,-237.4764670729,,,,,,,,,,,,,,,,,,,,,-100649700.0,-237.4764670729,-439064.0,-268.0968770698,-100210636.0,-237.36683257,,,,,,,,,,,,,,,,,,,,,1185412571.0,-74.7964508359,835885241.0,-74.7538819442,349527330.0,-74.8976733755,,,,,,,,,,,标准无保留意见
000539.SZ,539,粤电力A,10005485,通用,2017-03-31 00:00:00,一季报,2017一季报,58001001,2017-04-26 00:00:00,2018-04-28 00:00:00,CNY,5554665288.0,26.0722324147,5554665288.0,26.0722324147,,,,,,,,,,,5731755826.0,39.0863821338,5232107151.0,45.5955132805,,,,,,,,,,,0.0,,,,,,,,46883420.0,45.7555371716,1128943.0,270.8784909181,135333767.0,-7.9786817026,,,316302545.0,-9.0759022799,,,,,,,,,0.0,,,,71376143.0,337.2112683114,,,,,,,902715.0,,,,,,,,,,0.0,,-104811680.0,-134.7911384444,14694439.0,244.493900502,1261973.0,,2489993.0,87.6078277137,359258.0,,0.0,,0.0,,-92607234.0,-130.443079465,25738798.0,-67.1368386609,,,,,,,-118346032.0,-152.3940491504,,,-118346032.0,,,,-115409510.0,-204.8993980416,-2936522.0,-102.5345953052,-125128941.0,-213.734654179,,,,,-0.022,-204.7619047619,-0.022,-204.7619047619,18875683.0,121.9153924164,18875683.0,121.9153924164,,,,,,,,,,,,,,,,,,,,,18875683.0,121.9153924164,,,18875683.0,121.9153924164,,,,,,,,,,,,,,,,,,,,,-99470349.0,-171.1788486199,-96533827.0,-504.0858860066,-2936522.0,-102.5345953052,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2017-06-30 00:00:00,中报,2017中报,58001001,2017-08-31 00:00:00,2018-08-31 00:00:00,CNY,12385486577.0,21.0112281711,12385486577.0,21.0112281711,,,,,,,,,,,12161604003.0,36.7170144481,11126689991.0,43.2391681029,,,,,,,,,,,0.0,,,,,,,,108518658.0,42.585006423,2788458.0,278.6258194518,285963326.0,-17.9987372079,,,637643570.0,-9.164015303,,,,,,,,,0.0,,,,227542910.0,76.771440589,225418910.0,78.6182012653,,,,,612592.0,,,,,,7350208.0,,,,0.0,,459388284.0,-68.7119238785,1934790.0,-81.7639707623,1268222.0,870.5013123962,32918442.0,132.3468851904,655630.0,283.7774239622,0.0,,0.0,,428404632.0,-70.7512826043,148691823.0,-64.2122166668,,,,,,,279712809.0,-73.3407126585,,,279712809.0,,,,128735725.0,-82.5649889745,150977084.0,-51.4291058447,156802731.0,-78.9102466207,,,,,0.0245,-82.5,0.0245,-82.5,16923651.0,115.6775678096,16923651.0,115.6775678096,,,,,,,,,,,,,,,,,,,,,16923651.0,115.6775678096,,,16923651.0,115.5378275036,,,,,,,,,,,,,,,,,,,,,296636460.0,-68.4853466667,145659376.0,-76.8951091454,150977084.0,-51.4291058447,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2017-09-30 00:00:00,三季报,2017三季报,58001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,19932456997.0,21.2266358559,19932456997.0,21.2266358559,,,,,,,,,,,18745298401.0,33.2606138671,17176961296.0,38.9482200163,,,,,5057689.0,,,,,,0.0,,,,,,,,168293141.0,31.9228750419,4621433.0,254.5207322649,428746496.0,-18.309479913,,,961618346.0,-8.5851903826,1006684821.0,,48590423.0,,,,,,0.0,,,,383299815.0,20.1772517182,351620908.0,,,,,,-607211.0,,,,,,19480274.0,,,,0.0,,1589331474.0,-41.0180785599,2900757.0,-74.9166542292,1310373.0,,33883322.0,59.539706213,1917584.0,,0.0,,0.0,,1558348909.0,-41.9595106045,382769307.0,-44.3991404748,,,,,,,1175579602.0,-41.118293904,,,1175579602.0,,,,782062082.0,-47.0349585213,393517520.0,-24.3159854447,799067242.0,-46.3020169363,,,,,0.149,-46.975088968,0.149,-46.975088968,589427.0,100.5652011667,589427.0,100.5652011667,,,,,,,,,,,,,,,,,,,,,589427.0,100.5652011667,,,589427.0,100.5599880369,,,,,,,,,,,,,,,,,,,,,1176169029.0,-37.8419945813,782651509.0,-42.9669247387,393517520.0,-24.3159854447,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2017-12-31 00:00:00,年报,2017年报,58001001,2018-04-28 00:00:00,2019-04-12 00:00:00,CNY,26643792057.0,17.4712361257,26643792057.0,17.4712361257,,,,,,,,,,,25624393149.0,22.0210775536,23292288669.0,30.9024263461,,,,,16980873.0,,,,,,0.0,,,,,,,,243872444.0,-18.6253602319,8223996.0,192.9644677103,638017252.0,-17.7685681952,,,1279255541.0,-6.6031070533,1260094752.0,,65153386.0,,145754374.0,-80.7780409084,,,0.0,,,,489086549.0,43.2739243429,436407642.0,49.9904578663,,,,,-4720404.0,-26.7793993588,,,,,50872822.0,,,,0.0,,1554637875.0,-22.9915437487,9464974.0,-90.4628142443,,,9892374.0,-95.3583994903,,,0.0,,0.0,,1554210475.0,-18.4101720212,416489316.0,-32.6989164162,,,,,,,1137721159.0,-11.5345201663,,,1137721159.0,,,,743180431.0,-20.6457337079,394540728.0,12.8783629023,718454119.0,-33.1482629742,,,,,0.14,-22.2222222222,0.14,-22.2222222222,-8057492.0,91.9945196061,-8057492.0,91.9945196061,,,,,,,,,,,,,,,,,,,,,-8057492.0,91.9945196061,,,-8057492.0,91.9594443049,,,,,,,,,,,,,,,,,,,,,1129663667.0,-4.7029114895,735122939.0,-12.0545616859,394540728.0,12.8783629023,,,,,,,,,,,标准无保留意见
000539.SZ,539,粤电力A,10005485,通用,2018-03-31 00:00:00,一季报,2018一季报,58001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,5812535688.0,4.6424111378,5812535688.0,4.6424111378,,,,,,,,,,,5861825692.0,2.2692848396,5380318561.0,2.8327288743,,,,,525312.0,,,,,,0.0,,,,,,,,34361198.0,-26.7092759018,4817203.0,326.700285134,133858509.0,-1.0900886251,,,307944909.0,-2.6422917337,320957717.0,,14820083.0,,,,,,0.0,,,,116815302.0,63.6615500504,116815302.0,,,,,,30809.0,-96.5870734396,,,,,2894673.0,,,,0.0,,70450780.0,167.216535409,3679083.0,-74.9627529163,,,1189871.0,-52.2138817258,,,0.0,,0.0,,72939992.0,178.762736829,9063824.0,-64.7853641029,,,,,,,63876168.0,153.97406818,,,63876168.0,153.97406818,,,5745879.0,104.9786876315,58130289.0,2079.5625232843,4330364.0,103.460721369,,,,,0.0011,105.0,0.0011,105.0,-6648919.0,-135.2247863031,-6648919.0,-135.2247863031,,,,,,,,,,,,,,,,,,,,,-6648919.0,-135.2247863031,,,-6648919.0,-135.2247863031,,,,,,,,,,,,,,,,,,,,,57227249.0,157.5319676419,-903040.0,99.0645351707,58130289.0,2079.5625232843,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2018-06-30 00:00:00,中报,2018中报,58001001,2018-08-31 00:00:00,2019-08-31 00:00:00,CNY,13894985179.0,12.1876406923,13894985179.0,12.1876406923,,,,,,,,,,,13213530804.0,8.6495728749,12200856427.0,9.6539621115,,,,,912371.0,,,,,,0.0,,,,,,,,99532565.0,-8.2806893908,10316130.0,269.9582349815,270794513.0,-5.3044609643,,,631118798.0,-1.0232632002,657904963.0,,29906705.0,,,,,,0.0,,,,291018592.0,27.8961370407,272404985.0,20.843892378,,,,,388507.0,-36.5798116854,,,,,17030759.0,131.7044497244,,,0.0,,989892233.0,115.4805134299,52608901.0,2619.1013495005,,,1814323.0,-94.4884299202,,,0.0,,0.0,,1040686811.0,142.9214656577,307767578.0,106.9835259199,,,,,,,732919233.0,162.025623932,,,732919233.0,162.025623932,,,448833518.0,248.6472135066,284085715.0,88.1647912871,413141718.0,163.4786494886,,,,,0.0855,248.9795918367,0.0855,248.9795918367,-46851817.0,-376.8422546648,-46851817.0,-376.8422546648,,,,,,,,,,,,,,,,,,,,,-46851817.0,-376.8422546648,,,-46851817.0,-376.8422546648,,,,,,,,,,,,,,,,,,,,,686067416.0,131.2822287591,401981701.0,175.9737903861,284085715.0,88.1647912871,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2018-09-30 00:00:00,三季报,2018三季报,58001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,20955914994.0,5.1346304028,20955914994.0,5.1346304028,,,,,,,,,,,19849361205.0,5.8898118365,18290847325.0,6.4847676478,,,,,1933046.0,-61.7800540919,,,,,0.0,,,,,,,,151882523.0,-9.7512102409,18596417.0,302.3950363448,416866769.0,-2.7708044522,,,969235125.0,0.7920792102,1009905889.0,0.319967872,45903200.0,-5.5303552307,,,,,0.0,,,,522820821.0,36.3999669554,468618691.0,33.2738413269,,,,,-3262041.0,-437.2170464633,,,,,20556096.0,5.5226225257,,,0.0,,1646668665.0,3.6076294932,86606114.0,2885.6383695704,,,9233051.0,-72.750455224,,,0.0,,0.0,,1724041728.0,10.6325879938,357119310.0,-6.7011634765,,,,,,,1366922418.0,16.2764661512,,,1366922418.0,16.2764661512,,,938821588.0,20.044381336,428100830.0,8.7882516641,884349551.0,10.6727324707,,,,,0.1788,20.0,0.1788,20.0,-32887013.0,-5679.4887237945,-32887013.0,-5679.4887237945,,,,,,,,,,,,,,,,,,,,,-32887013.0,-5679.4887237945,,,-32887013.0,-5679.4887237945,,,,,,,,,,,,,,,,,,,,,1334035405.0,13.42208238,905934575.0,15.7519744845,428100830.0,8.7882516641,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2018-12-31 00:00:00,年报,2018年报,58001001,2019-04-12 00:00:00,2020-04-18 00:00:00,CNY,27408514178.0,2.8701699794,27408514178.0,2.8701699794,,,,,,,,,,,26553949332.0,3.6276222332,24246716580.0,4.0976132683,,,,,5043776.0,-70.2973103915,,,,,,,,,,,,,237969926.0,-2.4203300312,25383861.0,208.6560474981,688349938.0,7.8889224143,,,1350485251.0,5.568059525,1310505491.0,4.0005514601,63471806.0,-2.5809556544,251689797.0,72.6807848662,,,,,,,537702970.0,9.9402490417,488203462.0,11.8686785049,,,,,1572097.0,133.3042892091,-251689797.0,,,,52750847.0,3.6916076722,,,0.0,,1194900963.0,-23.1395952578,89456237.0,845.1292417708,,,39159530.0,295.8557369545,,,,,0.0,,1245197670.0,-19.882301012,335100233.0,-19.5416976795,,,,,,,910097437.0,-20.006986791,,,910097437.0,-20.006986791,,,474461997.0,-36.1578995882,435635440.0,10.4158351936,412062957.0,-42.6458912124,,,,,0.09,-35.7142857143,0.09,-35.7142857143,413008610.0,5225.7712697698,413008610.0,5225.7712697698,,,,,,,,,,,,,,,,,,,,,413008610.0,5225.7712697698,,,413008610.0,5225.7712697698,,,,,,,,,,,,,,,,,,,,,1323106047.0,17.1238914423,887470607.0,20.7241074816,435635440.0,10.4158351936,,,,,,,,,,,标准无保留意见
000539.SZ,539,粤电力A,10005485,通用,2019-03-31 00:00:00,一季报,2019一季报,58001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,5589715802.0,-3.8334368675,5589715802.0,-3.8334368675,,,,,,,,,,,5448292472.0,-7.0546829901,4937475435.0,-8.2307975072,,,,,77830.0,-85.1840430068,,,,,,,,,,,,,41001643.0,19.3254175829,6295103.0,30.679628822,132305459.0,-1.1602176146,,,331137001.0,7.5312470907,345801584.0,7.7405420353,16268357.0,9.7723744192,,,,,,,8454.0,,91517161.0,-21.6565300666,91517161.0,-21.6565300666,,,,,,,,,,,36893397.0,1174.5272782107,,,0.0,,269842342.0,283.022504506,987834.0,-73.1499941697,,,2688294.0,125.931550563,,,,,0.0,,268141882.0,267.6198401557,75526858.0,733.2780733606,,,,,,,192615024.0,201.5444257708,,,192615024.0,201.5444257708,,,109518462.0,1806.0349513103,83096562.0,42.9488196764,109805200.0,2435.7036960403,,,,,0.0209,1800.0,0.0209,1800.0,43672399.0,756.8345771696,43672399.0,756.8345771696,,,,,,,43672399.0,,,,43672399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236287423.0,312.8932058223,234920763.0,26114.4360161233,1366660.0,-97.6489709177,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2019-06-30 00:00:00,中报,2019中报,58001001,2019-08-31 00:00:00,2020-08-28 00:00:00,CNY,12874181250.0,-7.3465636404,12874181250.0,-7.3465636404,,,,,,,,,,,12036981919.0,-8.9041218615,11024143476.0,-9.6445110885,,,,,347523.0,-61.9099028794,,,,,,,,,,,,,93365358.0,-6.1961700676,12844788.0,24.5116918845,270884804.0,0.0333429947,,,635395970.0,0.677712661,664009453.0,0.9278680574,31661505.0,5.8675805309,,,,,,,30626.0,,304451356.0,4.6157752011,273618214.0,0.4453769449,,,,,,,,,-523441.0,,39472856.0,131.7739097829,,,0.0,,1180630728.0,19.2686121419,5293187.0,-89.938609438,,,20234696.0,1015.2752845001,,,,,0.0,,1165689219.0,12.0115299511,309835930.0,0.6720499974,,,,,,,855853289.0,16.7732064414,,,855853289.0,16.7732064414,,,581569383.0,29.5735188387,274283906.0,-3.4502998505,588588917.0,42.4665898785,,,,,0.1108,29.5906432749,0.1108,29.5906432749,57512582.0,222.7542189025,57512582.0,222.7542189025,,,,,,,57512582.0,,,,57512582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913365871.0,33.1306296873,639081965.0,58.9828500676,274283906.0,-3.4502998505,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2019-09-30 00:00:00,三季报,2019三季报,58001001,2019-10-31 00:00:00,2020-10-30 00:00:00,CNY,21520532268.0,2.6943098126,21520532268.0,2.6943098126,,,,,,,,,,,19534660935.0,-1.5854428097,17952335942.0,-1.850714606,,,,,1636527.0,-15.3394694177,,,,,,,,,,,,,165085350.0,8.6927888339,24088735.0,29.5342807165,445202049.0,6.7972028732,,,946312332.0,-2.3650394428,983273645.0,-2.6371015646,42944823.0,-6.4448164834,,,,,,,,,440490979.0,-15.7472385745,408421926.0,-12.8455749111,,,,,,,48197647.0,,-523441.0,,46350634.0,125.4836424193,,,0.0,,2520387152.0,53.0597627544,8602532.0,-90.0670615472,,,22025650.0,138.5522402075,,,,,0.0,,2506964034.0,45.4120276374,613536709.0,71.8016057435,,,,,,,1893427325.0,38.5175413079,,,1893427325.0,38.5175413079,,,1338879300.0,42.6127516787,554548025.0,29.5367787537,1307866747.0,47.8902483211,,,,,0.255,42.6174496644,0.255,42.6174496644,34695456.0,205.4989579017,34695456.0,205.4989579017,,,,,,,34695456.0,,,,34695456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928122781.0,44.533104127,1373574756.0,51.6196416281,554548025.0,29.5367787537,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2019-12-31 00:00:00,年报,2019年报,58001001,2020-04-18 00:00:00,2021-04-10 00:00:00,CNY,29360155150.0,7.1205646513,29360155150.0,7.1205646513,,,,,,,,,,,26888874706.0,1.2613015481,24480703872.0,0.9650267129,,,,,9703602.0,92.3876476671,,,,,,,,,,,,,249721761.0,4.9383698174,43788762.0,72.5063102103,874640868.0,27.0634047765,,,1230315841.0,-8.8982393485,-1230637704.0,-193.9055740286,-66836652.0,-205.3013238665,,,,,,,,,125541240.0,-76.6523067559,64909255.0,-86.7044664669,,,,,20503424.0,1204.2085825493,-161731338.0,35.7417980674,46348884.0,,42071653.0,-20.2445924707,,,0.0,,2544014307.0,112.9058713463,33236719.0,-62.8458337679,,,32011127.0,-18.2545679174,,,,,0.0,,2545239899.0,104.4044861568,738065009.0,120.2520130745,,,,,,,1807174890.0,98.5693857085,,,1807174890.0,98.5693857085,,,1146767033.0,141.6983952879,660407857.0,51.5964488564,1150486132.0,179.2015424963,,,,,0.22,144.4444444444,0.22,144.4444444444,1126132911.0,172.6657226347,1126132911.0,172.6657226347,,,,,,,1125912443.0,,,,1123802101.0,,,,2110342.0,,,,,,220468.0,-99.9466190305,220468.0,,,,,,,,,,,,,,,,,,,,,,,,2933307801.0,121.698616498,2272899944.0,156.1098842116,660407857.0,51.5964488564,,,,,,,,,,,标准无保留意见
