SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000725.SZ,725,京东方A,10005644,通用,2018-12-31 00:00:00,年报,2018年报,58001001,2019-03-26 00:00:00,2020-04-28 00:00:00,CNY,97108864935.0,3.527045648,97108864935.0,3.527045648,,,,,,,,,,,94171694905.0,10.7812654091,77306224288.0,9.9935957643,,,,,5039927435.0,58.5996332812,,,,,,,,,,,,,778606126.0,9.9133862368,2891056969.0,11.5408848213,4959184197.0,21.8839342357,,,3196695890.0,64.0993375208,3265732314.0,31.7180125876,748004557.0,12.4689685459,1239588763.0,-44.401209235,,,,,2061153.0,-93.5685864025,306887579.0,165.4675229294,-13925731.0,-8338.4200811671,,,,,1067273.0,1643.5288162557,-1239588763.0,,,,2000573631.0,173.0971708595,,,0.0,,4008170903.0,-58.5664522046,169429515.0,-6.0910168271,,,55310251.0,-51.0877634971,,,,,0.0,,4122290167.0,-57.6813479862,1242416094.0,-33.9372290998,,,,,,,2879874073.0,-63.3622991445,,,,,,,3435127975.0,-54.6079268233,-555253902.0,-289.6818479925,1517702353.0,-77.2772214915,,,,,0.1,-54.5454545455,0.1,-54.5454545455,-249814869.0,-662.8098359156,-275861185.0,-468.3835501814,26046316.0,185.4057463146,,,,,,,,,,,,,,,,,,,-275861185.0,-468.3835501814,-202998615.0,-366.923790542,-136009652.0,-1153.4804135485,,,,,,,,,,,63147082.0,548.569770598,,,,,,,,,2630059204.0,-66.7283213259,3159266790.0,-58.6622282212,-529207586.0,-301.8089895456,,,,,,,,,,,标准无保留意见
000725.SZ,725,京东方A,10005644,通用,2019-03-31 00:00:00,一季报,2019一季报,58001001,2019-04-30 00:00:00,2020-04-28 00:00:00,CNY,26454258554.0,22.6618810513,26454258554.0,22.6618810513,0.0,,0.0,,0.0,,,,,,25828685973.0,27.4637748691,21782563658.0,27.4762756235,0.0,,0.0,,1446311254.0,88.3925224457,0.0,,0.0,,0.0,,0.0,,0.0,,,,226900931.0,79.2171223194,692725472.0,7.389899953,1088056984.0,4.3417226494,,,592127674.0,58.0546739138,1045208338.0,67.4894812373,212034995.0,11.0184594484,128159228.0,-41.5372587584,0.0,,,,34134042.0,9964.1998095311,13643831.0,-83.6793952852,-827046.0,-163.8325164975,0.0,,0.0,,148256.0,-90.9166769801,-128159228.0,,0.0,,708917047.0,-26.8913681562,,,0.0,,1254256529.0,-46.8199449814,43268744.0,16.9562478763,,,2745286.0,-57.2249904058,,,,,0.0,,1294779987.0,-45.804401362,452920271.0,0.1448845228,,,,,,,841859716.0,-56.5339648327,,,841859716.0,-56.5339648327,0.0,,1051781919.0,-47.8978650357,-209922203.0,-156.4073411466,352304432.0,-71.556220605,,,,,0.03,-48.275862069,0.03,-48.275862069,153368686.0,477.2302705956,164858780.0,107.9286927702,-11490094.0,78.2039694174,,,,,32749507.0,,0.0,,32749507.0,,0.0,,0.0,,,,,,132109273.0,66.6232665176,0.0,,0.0,-100.0,0.0,,0.0,,0.0,,0.0,,0.0,,132109273.0,94.8690451717,,,,,,,,,995228402.0,-49.3107569494,1216640699.0,-42.008912584,-221412297.0,-64.5123436177,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2019-06-30 00:00:00,中报,2019中报,58001001,2019-08-27 00:00:00,2020-08-29 00:00:00,CNY,55039208687.0,26.602863787,55039208687.0,26.602863787,,,,,0.0,,,,,,53891069026.0,29.2754562587,45812333231.0,30.3538993869,0.0,,0.0,,2924658236.0,82.7688964326,0.0,,0.0,,0.0,,0.0,,0.0,,,,424853407.0,40.4168850517,1365287286.0,5.4452919221,2197183494.0,2.4945062611,,,1166753372.0,-2.8655542732,1535561809.0,7.5518284392,398822857.0,15.2704909547,,,,,,,55666155.0,,13565371.0,-91.8733256191,-16571961.0,43.9730995867,0.0,,0.0,,373679.0,335.7432607201,-598106867.0,-30.5484738751,-20230445.0,,1117952927.0,-41.2889235332,,,0.0,,1717360481.0,-49.4845534835,96343532.0,-0.3087026422,,,11848340.0,54.8031431662,,,,,0.0,,1801855673.0,-48.3510966606,673775041.0,2.1539051225,,,,,,,1128080632.0,-60.1257205127,,,1128080632.0,-60.1257205127,0.0,,1668448449.0,-43.9215916946,-540367817.0,-269.8285970268,651490434.0,-56.6545869488,,,,,0.048,-43.5294117647,0.048,-43.5294117647,48896505.0,121.9002272036,48131789.0,120.1991239815,764716.0,-94.9077056781,,,,,-23607052.0,,0.0,,-23607052.0,,0.0,,0.0,,,,,,71738841.0,130.1061268187,175359777.0,,0.0,100.0,,,0.0,,0.0,,0.0,,0.0,,-103620936.0,29.6203865118,,,,,,,,,1176977137.0,-54.8328241106,1716580238.0,-37.2805836976,-539603101.0,-311.6093718003,,,,,,,,,0.0,,
000725.SZ,725,京东方A,10005644,通用,2019-09-30 00:00:00,三季报,2019三季报,58001001,2019-10-31 00:00:00,2020-10-30 00:00:00,CNY,85722032233.0,23.4042413579,85722032233.0,23.4042413579,0.0,,0.0,,0.0,,,,,,84988854900.0,26.1223947557,72870025283.0,29.2250782009,0.0,,0.0,,4532446727.0,75.0453896196,0.0,,0.0,,0.0,,0.0,,0.0,,,,639790732.0,27.2903210402,1996946988.0,-2.4138516422,3568776147.0,-1.2810216041,,,1380869023.0,-38.4272159605,1600091473.0,-29.816962307,637209152.0,17.6214264855,,,,,,,131456933.0,,75988065.0,-70.611707988,23638967.0,173.8919351368,0.0,,0.0,,-225802.0,61.7127703227,-1182805265.0,-50.9730337196,-21041769.0,,1392437864.0,-38.4224422319,,,0.0,,1128987359.0,-70.4003789203,124646909.0,-3.2672102338,,,30187550.0,-10.0579412114,,,,,0.0,,1223446718.0,-68.7057120691,892236824.0,-5.0074318556,,,,,,,331209894.0,-88.8489731386,,,331209894.0,-88.8489731386,0.0,,1852239559.0,-45.1848778299,-1521029665.0,-272.0281944421,-189000405.0,-117.1998580289,,,,,0.053,-45.3608247423,0.053,-45.3608247423,88992377.0,136.6473317862,75908403.0,124.7123078988,13083974.0,-79.6623881328,,,,,-46727821.0,,0.0,,-46727821.0,,0.0,,0.0,,0.0,,,,122636224.0,139.9247515066,175359777.0,,0.0,100.0,0.0,,0.0,,0.0,,0.0,,0.0,,-52723553.0,68.0046617562,0.0,,,,,,,,420202271.0,-84.5932133889,1928147962.0,-37.232689452,-1507945691.0,-337.7021964899,,,,,,,,,0.0,,
000725.SZ,725,京东方A,10005644,通用,2019-12-31 00:00:00,年报,2019年报,58001001,2020-04-28 00:00:00,2021-04-13 00:00:00,CNY,116059590164.0,19.5149281599,116059590164.0,19.5149281599,,,,,,,,,,,116134306806.0,23.3218823588,98446269296.0,27.34585113,,,,,6699973240.0,32.9378909996,,,,,,,,,,,,,861100605.0,10.5951489778,2917865380.0,0.9272875383,5214948027.0,5.1573770975,,,1994150258.0,-37.6183932842,2525136209.0,-22.6777957834,840190118.0,12.3241977789,,,,,,,137473077.0,6569.7172407871,342620691.0,11.6437139999,200020686.0,1536.3388607751,,,,,79029.0,-92.595240393,-2584183258.0,-108.4710135437,-28262627.0,,2605658711.0,30.2455790991,,,0.0,,398668981.0,-90.0535932562,208430198.0,23.0188246717,,,103349078.0,86.8533881721,,,,,0.0,,503750101.0,-87.7798485649,979991504.0,-21.1221177243,,,,,,,-476241403.0,-116.5368828959,,,,,,,1918643871.0,-44.1463641249,-2394885274.0,-331.3135423945,-1166793317.0,-176.8789291717,,,,,0.05,-50.0,0.05,-50.0,228445653.0,191.4459791423,236859881.0,185.8619819965,-8414228.0,-132.3048679898,,,,,330241834.0,,,,-36688762.0,,,,366930596.0,,,,,,-93381953.0,66.148933566,,,,,,,,,,,,,,,-93381953.0,-247.8800762322,,,,,,,,,-247795750.0,-109.4216795433,2155503752.0,-31.772025116,-2403299502.0,-354.1317179833,,,,,,,,,,,标准无保留意见
000725.SZ,725,京东方A,10005644,通用,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-28 00:00:00,2021-04-30 00:00:00,CNY,23887380060.0,-9.7030823554,23887380060.0,-9.7030823554,,,,,,,,,,,24373530198.0,-5.6338745863,20181444162.0,-7.3504639818,,,,,1568083480.0,8.419503455,,,,,,,,,,,,,251976903.0,11.0515068799,687405767.0,-0.7679384136,1174986767.0,7.9894513135,,,509633119.0,-13.9318864195,726022773.0,-30.5379849543,231913339.0,9.3750298152,,,,,,,16408377.0,-51.9295810323,15694811.0,15.0322882188,-8717548.0,-954.058419967,,,,,2846459.0,1819.9620925966,-615496194.0,-380.2589744064,2347999.0,,1145102546.0,61.5284257652,,,0.0,,80753860.0,-93.5616153368,15881412.0,-63.2958793535,,,14163570.0,415.9232954235,,,,,0.0,,82471702.0,-93.6304466529,200222357.0,-55.7930236688,,,,,,,-117750655.0,-113.986968703,,,-117750655.0,-113.986968703,,,566676460.0,-46.12224742,-684427115.0,-226.0384586379,-502352271.0,-242.5903921072,,,,,0.014,-53.3333333333,0.014,-53.3333333333,50132108.0,-67.3126833727,52015219.0,-68.4486206922,-1883111.0,83.6110044008,,,,,-11802049.0,-136.0373333254,,,-11802049.0,-136.0373333254,,,,,,,,,63817268.0,-51.6935741521,,,,,,,,,,,,,,,63817268.0,-51.6935741521,,,,,,,,,-67618547.0,-106.7942742454,618691679.0,-49.1475437647,-686310226.0,-209.9693356237,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-29 00:00:00,2021-09-02 00:00:00,CNY,56751329065.0,3.1107285494,56751329065.0,3.1107285494,,,,,0.0,,,,,,56083675871.0,4.0685903706,47153846668.0,2.9282800992,0.0,,0.0,,3244433098.0,10.9337514402,0.0,,0.0,,0.0,,0.0,,0.0,,,,512614113.0,20.6567028895,1450825484.0,6.2652160375,2517596650.0,14.5829038346,,,1204359858.0,3.2231735431,1498088250.0,-2.4403810241,421677692.0,5.7305730098,,,,,,,19723299.0,-64.5685982802,15141467.0,11.6185248454,-27648162.0,-66.8369965389,0.0,,0.0,,11657251.0,3019.5895407556,-1643281210.0,-174.7470896367,805913.0,103.9836642249,1525518015.0,36.4563729077,,,0.0,,597217929.0,-65.224661007,52193491.0,-45.8256408951,,,32759545.0,176.490588555,,,,,0.0,,616651875.0,-65.776844159,495807024.0,-26.4135662752,,,,,,,120844851.0,-89.2875697382,,,120844851.0,-89.2875697382,0.0,,1135450325.0,-31.945735232,-1014605474.0,-87.7620098904,-176328585.0,-127.0654142867,,,,,0.026,-45.8333333333,0.026,-45.8333333333,226968107.0,364.1806341783,207001047.0,330.0713754895,19967060.0,2511.0425308219,,,,,171165163.0,825.0594568098,0.0,,-27241285.0,-15.3946922301,0.0,,198406448.0,,,,,,35835884.0,-50.0467480371,0.0,-100.0,,,,,0.0,,0.0,,0.0,,0.0,,35835884.0,134.5836327902,,,,,,,,,347812958.0,-70.4486224017,1342451372.0,-21.7950118333,-994638414.0,-84.3277794654,,,,,,,,,0.0,,
000725.SZ,725,京东方A,10005644,通用,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-30 00:00:00,2021-10-29 00:00:00,CNY,94901152591.0,10.7080060037,94901152591.0,10.7080060037,0.0,,0.0,,0.0,,,,,,92761456060.0,9.1454357976,77707520790.0,6.6385259072,0.0,,0.0,,5250983185.0,15.8531694089,0.0,,0.0,,0.0,,0.0,,0.0,,,,755063118.0,18.0172015996,2469423809.0,23.659958118,4651871656.0,30.349213971,,,1926593502.0,39.520365068,2416222511.0,51.0052738716,644111510.0,1.083217022,,,,,,,22707526.0,-82.726262144,151691886.0,99.625935994,83850206.0,254.7118027619,0.0,,0.0,,18082818.0,8108.2629914704,-1780410418.0,-50.5243906739,2472594.0,111.7508846333,1862952382.0,33.7907011986,,,0.0,,2417193319.0,114.1027797814,91617388.0,-26.4984677638,,,55742031.0,84.6523848408,,,,,0.0,,2453068676.0,100.504741229,942107787.0,5.5894311531,,,,,,,1510960889.0,356.1943699061,,,1510960889.0,356.1943699061,0.0,,2475838102.0,33.6672726792,-964877213.0,36.5642081018,887799628.0,569.7342463367,,,,,0.061,15.0943396226,0.061,15.0943396226,232016469.0,160.7149924763,231265568.0,204.6639882544,750901.0,-94.260910332,,,,,142031502.0,403.9549008716,0.0,,-39287666.0,15.9223238764,0.0,,181319168.0,,0.0,,,,89234066.0,-27.2367795669,0.0,-100.0,,,,,0.0,,0.0,,0.0,,0.0,,89234066.0,269.2489616548,0.0,,,,,,,,1742977358.0,314.794844838,2707103670.0,40.3991666279,-964126312.0,36.0635918287,,,,,,,,,0.0,,
000725.SZ,725,京东方A,10005644,通用,2020-12-31 00:00:00,年报,2020年报,58001001,2021-04-13 00:00:00,2022-03-31 00:00:00,CNY,135552569729.0,16.7956646559,135552569729.0,16.7956646559,,,,,,,,,,,129516094260.0,11.5226825062,110409882204.0,12.1524289275,,,,,7638602711.0,14.0094510437,,,,,,,,,,,,,1078900085.0,25.2931514315,3138283646.0,7.5540930541,4600271642.0,-11.7868170846,,,2650153972.0,32.8964034364,3497697709.0,38.5152094582,873376712.0,3.9498910174,,,,,,,31936339.0,-76.7690229266,897891109.0,162.0656406883,444407986.0,122.1810128178,,,,,19061846.0,24020.0647863443,-3280425399.0,-26.9424445362,1827519.0,106.466203584,2337705817.0,-10.2834992499,,,0.0,,6044472700.0,1416.1632803331,120503628.0,-42.1851396025,,,72139666.0,-30.1980555647,,,,,0.0,,6092836662.0,1109.4958690639,1564566246.0,59.6510010152,,,,,,,4528270416.0,1050.8350990642,,,,,,,5035627952.0,162.4576675282,-507357536.0,78.814954457,2670454834.0,328.8712829506,,,,,0.13,160.0,0.13,160.0,165945656.0,-27.3588033649,177438725.0,-25.0870496722,-11493069.0,-36.5908910479,,,,,116405720.0,-64.7513706577,,,-19975534.0,45.5540800205,,,136381254.0,-62.8318664383,136381254.0,,,,61033005.0,165.3584585021,11835.0,,,,,,,,,,,,,,61021170.0,165.3457847471,,,,,,,,,4694216072.0,1994.3892588957,5213066677.0,141.8491117059,-518850605.0,78.4109053171,,,,,,,,,,,标准无保留意见
000725.SZ,725,京东方A,10005644,通用,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,50275246475.0,110.4678133337,50275246475.0,110.4678133337,,,,,,,,,,,42386221496.0,73.9026770093,36503164071.0,80.8748857514,,,,,2212994970.0,41.1273696985,,,,,,,,,,,,,441746948.0,75.3124761598,979913793.0,42.5524544661,1516010667.0,29.0236375062,,,732391047.0,43.7094685756,1102678393.0,51.8793120557,212662119.0,-8.3010404158,,,,,,,24615626.0,50.018652058,4191862.0,-73.2914145956,-1651195.0,81.0589514391,,,,,150606678.0,5191.0187007788,-1259128818.0,-104.5713410212,-1728887.0,-173.6323567429,633790180.0,-44.6521027995,,,0.0,,7441371620.0,9114.8804032402,20465222.0,28.8627358827,,,1760338.0,-87.5713679531,,,,,0.0,,7460076504.0,8945.6196769166,924524817.0,361.7490428404,,,,,,,6535551687.0,5650.3314924235,,,6535551687.0,5650.3314924235,,,5260529397.0,828.3126736904,1275022290.0,286.2904408748,4563426308.0,1008.4116010695,,,,,0.149,964.2857142857,0.149,964.2857142857,81021763.0,61.6165093237,89795839.0,72.6337805095,-8774076.0,-365.9351466801,,,,,-1357488.0,88.4978616849,,,-1357488.0,88.4978616849,,,,,,,,,91153327.0,42.834893841,,,,,,,,,,,,,,,91153327.0,42.834893841,,,,,,,,,6616573450.0,9885.1458565059,5350325236.0,764.7805389346,1266248214.0,284.5008519515,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,108618018710.0,91.3929074429,108618018710.0,91.3929074429,,,0.0,,0.0,,,,,,88446068320.0,57.7037648592,75420407266.0,59.9453970257,0.0,,0.0,,4932300358.0,52.023487895,0.0,,0.0,,0.0,,0.0,,0.0,,,,793904356.0,54.8736829257,2295547697.0,58.2235577136,3245612412.0,28.9170928949,,,1758296231.0,45.9942573908,2438979548.0,62.8061329498,443748698.0,5.2340938159,,,,,,,37887125.0,92.0932446443,25936741.0,71.2960903986,620013.0,102.2425107318,0.0,,0.0,,152606846.0,1209.1152107817,-2307446795.0,-40.4170376292,-33868609.0,-4302.5142912448,1131779224.0,-25.8101698655,,,0.0,,19178844922.0,3111.3645606912,48115802.0,-7.8126389361,,,21548141.0,-34.2233202567,,,,,0.0,,19205412583.0,3014.4659347707,2260425038.0,355.9082321512,,,,,,,16944987545.0,13922.1014009112,,,16944987545.0,13922.1014009112,,,12917163177.0,1037.6246844616,4027824368.0,496.9842930297,11816754981.0,6801.5537957161,,,,,0.367,1311.5384615385,0.367,1311.5384615385,-46126447.0,-120.3228760242,-28421976.0,-113.7303537407,-17704471.0,-188.6683918414,,,,,-84109200.0,-149.1392048042,,,-19794963.0,27.3346943802,0.0,,-64314237.0,-132.4153966004,,,,,55687224.0,55.3951452684,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,55687224.0,55.3951452684,,,,,,,,,16898861098.0,4758.6059574008,12888741201.0,860.0899868573,4010119897.0,503.173639843,,,,,,,,,0.0,,
000725.SZ,725,京东方A,10005644,通用,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-29 00:00:00,2022-10-31 00:00:00,CNY,164802432028.0,73.6569341136,164802432028.0,73.6569341136,,,,,,,,,,,133758624223.0,44.1963396268,113370797266.0,45.8942404975,,,,,8116730026.0,54.5754335909,,,,,,,,,,,,,1098484767.0,45.4825087881,3411026739.0,38.130471026,5028571370.0,8.0978096959,,,2733014055.0,41.8573275661,3645968371.0,50.8953895761,741952363.0,15.1900488473,,,,,,,64613098.0,184.5448597086,560152073.0,269.2696345011,487008937.0,480.8082773225,,,,,151124296.0,735.734209126,-3332862567.0,-87.1963078459,-43202700.0,-1847.2621869988,1534520440.0,-17.6296477126,,,0.0,,29978152445.0,1140.2050017829,64533897.0,-29.5615183878,,,20810474.0,-62.6664589957,,,,,0.0,,30021875868.0,1123.8497911503,4000514020.0,324.6344287992,,,,,,,26021361848.0,1622.1730911395,,,26021361848.0,1622.1730911395,,,20159331599.0,714.242723816,5862030249.0,707.54157835,18742641048.0,2011.134140732,,,,,0.564,824.5901639344,0.564,824.5901639344,-16990147.0,-107.3228193987,3830238.0,-98.3437923626,-20820385.0,-2872.7203719265,,,,,-72663515.0,-151.1601398118,,,-42268181.0,-7.5863885628,,,-30395334.0,-116.7634422413,,,,,76493753.0,-14.2774094817,,,,,,,,,,,,,,,76493753.0,-14.2774094817,,,,,,,,,26004371701.0,1391.9512053122,20163161837.0,644.824147684,5841209864.0,705.85524856,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2021-12-31 00:00:00,年报,2021年报,58001001,2022-03-31 00:00:00,2023-04-04 00:00:00,CNY,221035718012.0,63.0627279541,221035718012.0,63.0627279541,,,,,,,,,,,185199800703.0,42.9936578625,157298825781.0,42.4680677499,,,,,10616426327.0,38.9838787101,,,,,,,,,,,,,1424205826.0,32.0053493183,5484589978.0,74.7639983081,6693373589.0,45.4995293732,,,3682379202.0,38.9496323952,4866778333.0,39.1423369858,1050431325.0,20.2724220336,,,,,,,84966963.0,166.0510429827,1347489345.0,50.0726904959,1245036895.0,180.1562830151,,,,,153505791.0,705.3039091807,-4478251852.0,-36.5143634531,-28409869.0,-1654.559432761,2092765728.0,-10.4777978144,,,0.0,,35007983415.0,479.1734887809,131607946.0,9.2149242179,,,55215102.0,-23.4608294416,,,,,0.0,,35084376259.0,475.8299164298,4187971404.0,167.6761955403,,,,,,,30896404855.0,582.3003490655,,,,,,,25960751646.0,415.5414953896,4935653209.0,1072.8155903453,24067355898.0,801.2455702892,,,,,0.71,446.1538461538,0.71,446.1538461538,155717231.0,-6.1637196457,190988004.0,7.6360326642,-35270773.0,-206.8873335747,,,,,28251223.0,-75.7303824932,,,-40618274.0,-103.3401159639,,,68869497.0,-49.5022263104,68869497.0,-49.5022263104,,,162736781.0,166.6373399114,-296553.0,-2605.7287705957,,,,,,,,,,,,,163033334.0,167.1750377779,,,,,,,,,31052122086.0,561.4975026654,26151739650.0,401.6574939542,4900382436.0,1044.4688680666,,,,,,,,,,,标准无保留意见
