SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600874.SH,600874,创业环保,10004318,通用,2016-12-31 00:00:00,年报,2016年报,58001001,2017-03-30 00:00:00,2018-03-28 00:00:00,CNY,1958666000.0,1.2646015988,1958666000.0,1.2646015988,,,,,,,,,,,1525850000.0,-2.0766790591,1150012000.0,-4.3206671858,,,,,,,,,,,0.0,,,,,,,,45670000.0,37.1924659798,9964000.0,214.718888187,116481000.0,10.548943682,,,151666000.0,-17.056684258,,,,,52057000.0,64.7947070183,,,0.0,,,,-3640000.0,31.949897177,-3640000.0,31.949897177,,,,,17000.0,,,,,,,,,,0.0,,429193000.0,15.7953098357,194295000.0,25.7743770998,17000.0,-55.2631578947,1260000.0,-96.3943339534,698000.0,1952.9411764706,0.0,,0.0,,622228000.0,26.9381576639,154322000.0,5.915458158,,,,,,,467906000.0,35.8300505981,,,467906000.0,,,,443168000.0,34.0751564878,24738000.0,77.4350882226,406833000.0,36.8715873192,,,,,0.31,34.7826086957,0.31,34.7826086957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467906000.0,35.8300505981,443168000.0,34.0751564878,24738000.0,77.4350882226,0.0,,,,0.0,,,,,,标准无保留意见
600874.SH,600874,创业环保,10004318,通用,2017-03-31 00:00:00,一季报,2017一季报,58001001,2017-04-27 00:00:00,2018-04-25 00:00:00,CNY,488071000.0,7.3063215775,488071000.0,7.3063215775,,,,,,,,,,,354304000.0,-1.4031045288,283126000.0,-0.2638485249,,,,,,,,,,,0.0,,,,,,,,10216000.0,-4.6303211352,3009000.0,17.0361726954,32729000.0,14.1178521618,,,25224000.0,-24.7224543393,,,,,,,,,0.0,,,,0.0,100.0,,,,,,,,,,,,,,,,,0.0,,133767000.0,42.1223743904,32869000.0,2.4371240689,0.0,-100.0,100000.0,,,,0.0,,0.0,,166536000.0,31.9536004057,41965000.0,53.2744073925,,,,,,,124571000.0,26.0470104929,,,124571000.0,,,,119249000.0,24.2928019011,5322000.0,84.343609283,118525000.0,23.9982842676,,,,,0.084,25.3731343284,0.084,25.3731343284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124571000.0,26.0470104929,119249000.0,24.2928019011,5322000.0,84.343609283,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2017-06-30 00:00:00,中报,2017中报,58001001,2017-08-30 00:00:00,2018-08-29 00:00:00,CNY,986635000.0,6.3687455596,986635000.0,6.3687455596,,,,,,,,,,,705868000.0,1.8415706734,570417000.0,2.3690992362,,,,,,,,,,,0.0,,,,,,,,24902000.0,34.729210626,4197000.0,-18.0753464767,52773000.0,-2.9961583001,,,52773000.0,-8.8218524854,,,,,806000.0,,0.0,,0.0,,,,400000.0,118.8146754468,0.0,100.0,,,,,,,,,,,64864000.0,,,,0.0,,346031000.0,48.9387985245,19292000.0,-76.8308793505,1000.0,0.0,128000.0,-95.3061972864,0.0,-100.0,0.0,,0.0,,365195000.0,16.7241985489,95776000.0,29.4305251493,,,,,,,269419000.0,12.7880203624,,,269419000.0,,,,255058000.0,7.7635487128,14361000.0,556.0529922339,240695000.0,5.1157082902,,,,,0.18,5.8823529412,0.18,5.8823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269419000.0,12.7880203624,255058000.0,7.7635487128,14361000.0,556.0529922339,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2017-09-30 00:00:00,三季报,2017三季报,58001001,2017-10-27 00:00:00,2018-10-25 00:00:00,CNY,1549816000.0,4.547971967,1549816000.0,4.547971967,,,,,,,,,,,1096959000.0,-0.6017578833,883488000.0,-1.1298322262,,,,,,,,,,,0.0,,,,,,,,36746000.0,43.1197663096,5245000.0,-31.4916405434,92287000.0,18.7689021016,,,78387000.0,-17.4543501611,106525000.0,,23885000.0,,806000.0,-79.9502487562,0.0,,0.0,,,,400000.0,113.1449227736,0.0,100.0,,,,,,,,,,,98265000.0,,,,0.0,,551522000.0,46.7774128818,20056000.0,-82.7040825126,12000.0,1100.0,1402000.0,305.2023121387,3000.0,116.6666666667,0.0,,0.0,,570176000.0,16.0389607747,136670000.0,21.5763020949,,,,,,,433506000.0,14.3963203686,,,433506000.0,,,,410095000.0,11.8171531404,23411000.0,91.9563791407,396141000.0,12.33995128,,,,,0.29,11.5384615385,0.29,11.5384615385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433506000.0,14.3963203686,410095000.0,11.8171531404,23411000.0,91.9563791407,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2017-12-31 00:00:00,年报,2017年报,58001001,2018-03-28 00:00:00,2019-03-28 00:00:00,CNY,2148341000.0,9.6838868904,2148341000.0,9.6838868904,,,,,,,,,,,1617118000.0,5.9814529606,1282699000.0,11.5378796047,,,,,8472000.0,,,,,,0.0,,,,,,,,57464000.0,25.8243923801,6467000.0,-35.0963468487,139749000.0,19.975790043,,,100339000.0,-33.8421267786,131432000.0,,19293000.0,,21928000.0,-57.8769425822,0.0,,0.0,,,,400000.0,110.989010989,,,,,,,0.0,-100.0,,,,,185270000.0,,,,0.0,,716893000.0,67.0327801246,3870000.0,-98.0081834324,,,1975000.0,56.746031746,,,0.0,,0.0,,718788000.0,15.5184273289,199593000.0,29.3354155597,,,,,,,519195000.0,10.9613896808,,,519195000.0,10.9613896808,,,508251000.0,14.6858527692,10944000.0,-55.7603686636,468877000.0,15.2504836137,,,,,0.36,16.1290322581,0.36,16.1290322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519195000.0,10.9613896808,508251000.0,14.6858527692,10944000.0,-55.7603686636,,,,,,,,,,,标准无保留意见
600874.SH,600874,创业环保,10004318,通用,2018-03-31 00:00:00,一季报,2018一季报,58001001,2018-04-25 00:00:00,2019-04-24 00:00:00,CNY,492941000.0,0.9978056471,492941000.0,0.9978056471,,,,,,,,,,,373590000.0,5.4433480853,300936000.0,6.2904855082,,,,,2959000.0,,,,,,0.0,,,,,,,,9545000.0,-6.568128426,1552000.0,-48.4214024593,25638000.0,-21.6658009716,,,32960000.0,30.6692039328,46515000.0,,13220000.0,,,,,,0.0,,,,,,,,,,,,,,,,,,28696000.0,,,,0.0,,148047000.0,10.6752786562,1665000.0,-94.9344367033,,,678000.0,578.0,,,0.0,,0.0,,149034000.0,-10.5094394005,35944000.0,-14.3476706779,,,,,,,113090000.0,-9.2164307905,,,113090000.0,-9.2164307905,,,109478000.0,-8.1937794028,3612000.0,-32.130777903,107973000.0,-8.9027631301,,,,,0.077,-8.3333333333,0.077,-8.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113090000.0,-9.2164307905,109478000.0,-8.1937794028,3612000.0,-32.130777903,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2018-06-30 00:00:00,中报,2018中报,58001001,2018-08-29 00:00:00,2019-08-27 00:00:00,CNY,1107798000.0,12.2804279191,1107798000.0,12.2804279191,,,,,,,,,,,809933000.0,14.7428414378,643812000.0,12.8669026344,,,,,5045000.0,,,,,,0.0,,,,,,,,26466000.0,6.2806200305,2730000.0,-34.9535382416,55631000.0,5.4156481534,,,76249000.0,44.4848691566,88582000.0,,-11246000.0,,0.0,-100.0,-2923000.0,,0.0,,,,200000.0,-50.0,,,,,,,,,,,2923000.0,,89615000.0,38.158300444,,,0.0,,390603000.0,12.8809268534,4099000.0,-78.7528509227,0.0,-100.0,987000.0,671.09375,118000.0,,0.0,,0.0,,393715000.0,7.8095264174,92228000.0,-3.7044771133,,,,,,,301487000.0,11.902649776,,,301487000.0,11.902649776,,,282565000.0,10.7846058544,18922000.0,31.7596267669,259309000.0,7.7334385841,,,,,0.2,11.1111111111,0.2,11.1111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301487000.0,11.902649776,282565000.0,10.7846058544,18922000.0,31.7596267669,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2018-09-30 00:00:00,三季报,2018三季报,58001001,2018-10-25 00:00:00,2019-10-26 00:00:00,CNY,1730488000.0,11.6576419394,1730488000.0,11.6576419394,,,,,,,,,,,1274026000.0,16.141624254,1026078000.0,16.1394382267,,,,,6974000.0,,,,,,0.0,,,,,,,,33951000.0,-7.6062700702,3771000.0,-28.1029551954,84575000.0,-8.3565399244,,,118677000.0,51.3988288874,154023000.0,44.5885942267,28214000.0,18.1243458237,0.0,-100.0,-2923000.0,,0.0,,,,200000.0,-50.0,,,,,,,0.0,,,,2923000.0,,109599000.0,11.5341169287,,,0.0,,569184000.0,3.2024107833,6803000.0,-66.079976067,,,1012000.0,-27.817403709,,,0.0,,0.0,,574975000.0,0.8416699405,134014000.0,-1.9433672349,,,,,,,440961000.0,1.7196993813,,,440961000.0,1.7196993813,,,417153000.0,1.7210646314,23808000.0,1.6957840331,392231000.0,-0.9870222976,,,,,0.29,0.0,0.29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440961000.0,1.7196993813,417153000.0,1.7210646314,23808000.0,1.6957840331,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2018-12-31 00:00:00,年报,2018年报,58001001,2019-03-28 00:00:00,2020-03-27 00:00:00,CNY,2447515000.0,13.9258153152,2447515000.0,13.9258153152,,,,,,,,,,,1915182000.0,18.4318027503,1558556000.0,21.5059807484,,,,,10439000.0,23.2176581681,,,,,,,,,,,,,49688000.0,-13.5319504385,5417000.0,-16.2362764806,129096000.0,-7.6229525793,,,161986000.0,61.4387227299,198774000.0,51.2371416398,53779000.0,178.7487689836,0.0,-100.0,12973000.0,,,,,,200000.0,-50.0,,,,,,,-373000.0,,0.0,,-12973000.0,,172823000.0,-6.7183030172,,,0.0,,692010000.0,-3.4709503371,6884000.0,77.8811369509,,,4050000.0,105.0632911392,,,,,0.0,,694844000.0,-3.3311630133,168064000.0,-15.796646175,,,,,,,526780000.0,1.4609154557,,,526780000.0,1.4609154557,,,501168000.0,-1.3936027671,25612000.0,134.0277777778,445606000.0,-4.9631353212,,,,,0.35,-2.7777777778,0.35,-2.7777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526780000.0,1.4609154557,501168000.0,-1.3936027671,25612000.0,134.0277777778,,,,,,,,,,,标准无保留意见
600874.SH,600874,创业环保,10004318,通用,2019-03-31 00:00:00,一季报,2019一季报,58001001,2019-04-24 00:00:00,2020-04-28 00:00:00,CNY,592634000.0,20.2241241852,592634000.0,20.2241241852,,,,,,,,,,,480058000.0,28.4986214834,395951000.0,31.5731584124,,,,,1551000.0,-47.5836431227,,,,,,,,,,,,,6722000.0,-29.5756940807,1012000.0,-34.793814433,33952000.0,32.4284265543,,,40870000.0,23.9987864078,60372000.0,29.7903901967,17104000.0,29.3797276853,,,,,,,,,,,,,,,,,,,,,,,17270000.0,-39.8173961528,,,0.0,,129846000.0,-12.2940687755,159000.0,-90.4504504505,,,2379000.0,250.8849557522,,,,,0.0,,127626000.0,-14.3645074278,30172000.0,-16.0583129312,,,,,,,97454000.0,-13.8261561588,,,97454000.0,-13.8261561588,,,93386000.0,-14.6988436033,4068000.0,12.6245847176,94696000.0,-12.2965926667,,,,,0.065,-15.5844155844,0.065,-15.5844155844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97454000.0,-13.8261561588,93386000.0,-14.6988436033,4068000.0,12.6245847176,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2019-06-30 00:00:00,中报,2019中报,58001001,2019-08-27 00:00:00,2020-08-27 00:00:00,CNY,1224716000.0,10.5540901861,1224716000.0,10.5540901861,,,,,,,,,,,999679000.0,23.4273699183,814360000.0,26.4903419011,,,,,3270000.0,-35.1833498513,,,,,,,,,,,,,18907000.0,-28.5611728255,1987000.0,-27.2161172161,68032000.0,22.2915281048,,,93123000.0,22.1301262967,106590000.0,20.3291865164,-10980000.0,2.3652854348,,,,,,,,,,,,,,,,,1201000.0,,,,98000.0,-96.6472801916,60744000.0,-32.2167047927,,,0.0,,287080000.0,-26.5033806704,2549000.0,-37.8141010002,,,2380000.0,141.134751773,,,,,0.0,,287249000.0,-27.0413878059,56154000.0,-39.1139350306,,,,,,,231095000.0,-23.3482704064,,,231095000.0,-23.3482704064,,,218503000.0,-22.6715976855,12592000.0,-33.4531233485,193553000.0,-25.3581634266,,,,,0.15,-25.0,0.15,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231095000.0,-23.3482704064,218503000.0,-22.6715976855,12592000.0,-33.4531233485,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2019-09-30 00:00:00,三季报,2019三季报,58001001,2019-10-26 00:00:00,2020-10-28 00:00:00,CNY,1940690000.0,12.1469781934,1940690000.0,12.1469781934,,,,,,,,,,,1582224000.0,24.1908720858,1305997000.0,27.2804796516,,,,,5230000.0,-25.0071694867,,,,,,,,,,,,,27110000.0,-20.1496274042,3464000.0,-8.1410766375,104454000.0,23.5045817322,,,135969000.0,14.5706413206,148067000.0,-3.8669549353,16986000.0,-39.7958460339,,,,,,,,,0.0,-100.0,,,,,,,48183000.0,,,,98000.0,-96.6472801916,93232000.0,-14.9335304154,,,0.0,,499979000.0,-12.1586341148,5596000.0,-17.7421725709,,,2486000.0,145.652173913,,,,,0.0,,503089000.0,-12.5024566285,90237000.0,-32.6659901204,,,,,,,412852000.0,-6.3744866326,,,412852000.0,-6.3744866326,,,387668000.0,-7.0681500553,25184000.0,5.7795698925,312970000.0,-20.2077347277,,,,,0.27,-6.8965517241,0.27,-6.8965517241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412852000.0,-6.3744866326,387668000.0,-7.0681500553,25184000.0,5.7795698925,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2019-12-31 00:00:00,年报,2019年报,58001001,2020-03-27 00:00:00,2021-03-26 00:00:00,CNY,2851453000.0,16.5040050827,2851453000.0,16.5040050827,,,,,,,,,,,2378577000.0,24.1958727682,1939804000.0,24.4616170353,,,,,17925000.0,71.711849794,,,,,,,,,,,,,45716000.0,-7.9938818226,7075000.0,30.6073472402,168661000.0,30.6477350189,,,199396000.0,23.0945884212,213982000.0,7.6509000171,23951000.0,-55.4640287101,,,,,,,,,0.0,-100.0,,,,,,,49997000.0,13504.0214477212,-26808000.0,,-31383000.0,-141.9101210206,166989000.0,-3.3757080944,,,0.0,,631671000.0,-8.7193826679,2469000.0,-64.1342242882,,,4591000.0,13.3580246914,,,,,0.0,,629549000.0,-9.3970732999,100587000.0,-40.149585872,,,,,,,528962000.0,0.4142146627,,,528962000.0,0.4142146627,,,507107000.0,1.1850317658,21855000.0,-14.6689052007,384452000.0,-13.7237828934,,,,,0.36,2.8571428571,0.36,2.8571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528962000.0,0.4142146627,507107000.0,1.1850317658,21855000.0,-14.6689052007,,,,,,,,,,,标准无保留意见
600874.SH,600874,创业环保,10004318,通用,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-28 00:00:00,2021-04-27 00:00:00,CNY,716276000.0,20.8631296888,716276000.0,20.8631296888,,,,,,,,,,,588164000.0,22.5193622437,478978000.0,20.9690087915,,,,,1321000.0,-14.8291424887,,,,,,,,,,,,,9202000.0,36.8937816126,3816000.0,277.0750988142,32949000.0,-2.9541705938,,,61898000.0,51.4509420113,74378000.0,23.1994964553,10139000.0,-40.7214686623,,,,,,,,,,,,,,,,,,,,,,,39871000.0,130.8685581934,,,0.0,,167983000.0,29.370947122,23000.0,-85.534591195,,,2265000.0,-4.7919293821,,,,,0.0,,165741000.0,29.864604391,30707000.0,1.7731671749,,,,,,,135034000.0,38.5617829951,,,135034000.0,38.5617829951,,,129807000.0,39.0004925792,5227000.0,28.4906588004,116404000.0,22.9238827406,,,,,0.091,40.0,0.091,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135034000.0,38.5617829951,129807000.0,39.0004925792,5227000.0,28.4906588004,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-27 00:00:00,2021-08-26 00:00:00,CNY,1521390000.0,24.2239017046,1521390000.0,24.2239017046,,,,,,,,,,,1256569000.0,25.6972488169,1040712000.0,27.7950783437,,,,,2517000.0,-23.0275229358,,,,,,,,,,,,,22178000.0,17.3004707251,7922000.0,298.6914947157,70253000.0,3.2646401693,,,112987000.0,21.3309279125,126582000.0,18.7559808612,12328000.0,212.276867031,,,,,,,,,,,,,,,,,,,,,,,73977000.0,21.7848676412,,,0.0,,338798000.0,18.0151874042,232000.0,-90.8983915261,,,2817000.0,18.3613445378,,,,,0.0,,336213000.0,17.0458382797,59172000.0,5.3745058233,,,,,,,277041000.0,19.8818667648,,,277041000.0,19.8818667648,,,256948000.0,17.5947240999,20093000.0,59.5695679797,226550000.0,17.0480436883,,,,,0.18,20.0,0.18,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277041000.0,19.8818667648,256948000.0,17.5947240999,20093000.0,59.5695679797,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-28 00:00:00,2021-10-26 00:00:00,CNY,2480166000.0,27.7981542647,2480166000.0,27.7981542647,,,,,,,,,,,2006262000.0,26.8001243819,1662080000.0,27.265223427,,,,,4478000.0,-14.378585086,,,,,,,,,,,,,31114000.0,14.7694577647,11813000.0,241.0219399538,108976000.0,4.3291783943,,,187801000.0,38.120453927,195048000.0,31.7295548637,17906000.0,5.4162251266,,,,,,,,,,,,,,,,,,,,,0.0,-100.0,119459000.0,28.1308992621,,,0.0,,593363000.0,18.6775844585,726000.0,-87.0264474625,,,2807000.0,12.91230893,,,,,0.0,,591282000.0,17.5302978201,111491000.0,23.5535312566,,,,,,,479791000.0,16.2138005871,,,479791000.0,16.2138005871,,,436674000.0,12.6412290929,43117000.0,71.207909784,386383000.0,23.4568808512,,,,,0.31,14.8148148148,0.31,14.8148148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479791000.0,16.2138005871,436674000.0,12.6412290929,43117000.0,71.207909784,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2020-12-31 00:00:00,年报,2020年报,58001001,2021-03-26 00:00:00,2022-03-25 00:00:00,CNY,3363874000.0,17.9705223968,3363874000.0,17.9705223968,,,,,,,,,,,2680146000.0,12.6785468791,2185119000.0,12.6463807684,,,,,13201000.0,-26.3542538354,,,,,,,,,,,,,48769000.0,6.678187068,15879000.0,124.4381625442,178078000.0,5.5833891652,,,239100000.0,19.9121346466,272030000.0,27.1275153985,23035000.0,-3.8244749697,,,,,,,,,,,,,,,,,67000.0,-99.8659919595,-34808000.0,-29.8418382572,-88332000.0,-181.4644871427,162410000.0,-2.7420967848,,,0.0,,723065000.0,14.4686078671,1807000.0,-26.8124746861,,,6688000.0,45.6763232411,,,,,0.0,,718184000.0,14.0791264858,112046000.0,11.3921282074,,,,,,,606138000.0,14.5900839758,,,606138000.0,14.5900839758,,,570039000.0,12.4100042003,36099000.0,65.1750171585,493160000.0,28.2760916837,,,,,0.4,11.1111111111,0.4,11.1111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606138000.0,14.5900839758,570039000.0,12.4100042003,36099000.0,65.1750171585,,,,,,,,,,,标准无保留意见
600874.SH,600874,创业环保,10004318,通用,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-27 00:00:00,2022-04-27 00:00:00,CNY,875283000.0,22.1991243599,875283000.0,22.1991243599,,,,,,,,,,,699111000.0,18.8632762291,572151000.0,19.4524591944,,,,,1673000.0,26.6464799394,,,,,,,,,,,,,5983000.0,-34.9815257553,4525000.0,18.5796645702,39458000.0,19.7547725272,,,75321000.0,21.6856764354,67063000.0,-9.8348974159,4798000.0,-52.6777788737,,,,,,,,,,,,,,,,,,,,,,,31936000.0,-19.9016829274,,,0.0,,208108000.0,23.8863456421,269000.0,1069.5652173913,,,132000.0,-94.1721854305,,,,,0.0,,208245000.0,25.6448313936,33753000.0,9.9195623148,,,,,,,174492000.0,29.2207888384,,,174492000.0,29.2207888384,,,165793000.0,27.7226960025,8699000.0,66.4243351827,144705000.0,24.3127383939,,,,,0.116,27.4725274725,0.116,27.4725274725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174492000.0,29.2207888384,165793000.0,27.7226960025,8699000.0,66.4243351827,,,,,,,,,,,
