SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600016.SH,600016,民生银行,10002264,银行,2015-12-31 00:00:00,年报,2015年报,58001001,2016-03-31 00:00:00,2017-03-31 00:00:00,CNY,154425000000.0,13.9928692173,154425000000.0,13.9928692173,203382000000.0,2.175310974,,,55107000000.0,30.2981580876,3104000000.0,119.5190947666,0.0,,94175000000.0,23.9307803658,,,109114000000.0,2.0558195219,3902000000.0,-3.7493833251,,,,,,,,,,,,,1198000000.0,54.381443299,9968000000.0,10.6940588562,,,48208000000.0,6.9458925838,,,,,,,,,34801000000.0,64.6838917282,,,0.0,,1347000000.0,7.0747217806,4264000000.0,145.4807138745,,,,,237000000.0,-65.401459854,,,,,,,,,,,,,60250000000.0,1.2962558214,664000000.0,-21.8823529412,,,140000000.0,-73.8805970149,,,,,0.0,,60774000000.0,1.640660278,13752000000,-3.3319274568,,,,,,,47022000000.0,3.1931002699,,,,,,,46111000000.0,3.5132222871,911000000.0,-10.7737512243,45848000000.0,3.0384753686,,,,,1.3,-0.7633587786,1.27,2.4193548387,1992000000.0,-19.0243902439,1851000000.0,-24.5721271394,141000000.0,2250.0,,,,,,,,,,,,,,,,,,,1851000000.0,-24.5721271394,,,1683000000.0,-31.306122449,,,,,,,,,,,168000000.0,4100.0,,,,,,,,,49014000000.0,2.0550940096,47962000000.0,2.0468085106,1052000000.0,2.4342745862,,,,,,,,,,,标准无保留意见
600016.SH,600016,民生银行,10002264,银行,2016-03-31 00:00:00,一季报,2016一季报,58001001,2016-04-30 00:00:00,2017-04-27 00:00:00,CNY,40134000000.0,11.3905079101,40134000000.0,11.3905079101,49458000000.0,-5.3199839194,,,15526000000.0,21.0038188762,723000000.0,8.8855421687,,,22293000000.0,22.5563496427,,,25352000000.0,-12.8347945676,954000000.0,18.5093167702,,,,,,,,,,,,,269000000.0,11.1570247934,2500000000.0,2.207686018,,,9534000000.0,4.4707429323,,,,,,,,,9990000000.0,56.6813048934,,,,,-1754000000.0,-439.2649903288,4455000000.0,8350.0,,,,,-1968000000.0,-615.6363636364,,,,,,,,,,,,,17841000000.0,0.0056053812,37000000.0,-37.2881355932,,,20000000.0,17.6470588235,,,,,0.0,,17858000000.0,-0.1342131753,3909000000,-9.4090382387,,,,,,,13949000000.0,2.815655635,,,,,,,13706000000.0,2.4594453166,243000000.0,27.8947368421,13704000000.0,2.5518221956,,,,,0.38,-2.5641025641,0.38,2.7027027027,-1363000000.0,-68050.0,-1337000000.0,-66750.0,-26000000.0,,,,,,,,,,,,,,,,,,,,-1337000000.0,-66750.0,,,-1284000000.0,-5450.0,,,,,,,,,,,-53000000.0,-103.8461538462,,,,,,,,,12586000000.0,-7.2171028382,12369000000.0,-7.5214953271,217000000.0,14.2105263158,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2016-06-30 00:00:00,中报,2016中报,58001001,2016-08-30 00:00:00,2017-08-29 00:00:00,CNY,77951000000.0,1.3640737562,77951000000.0,1.3640737562,98050000000.0,-4.6827456813,,,29787000000.0,10.232403227,1417000000.0,-1.73370319,,,42769000000.0,2.8175108782,,,50612000000.0,-9.4159969932,1728000000.0,-7.9381992541,,,,,,,,,,,,,561000000.0,9.1439688716,3494000000.0,-30.7707549039,,,17952000000.0,-14.6159334126,,,,,,,,,20762000000.0,38.3119046033,,,,,-3188000000.0,-652.5129982669,6007000000.0,95.7315086347,,,,,-1782000000.0,-448.3076923077,,,,,,,,,,,,,35182000000.0,-0.348392579,134000000.0,-45.0819672131,,,135000000.0,575.0,,,,,0.0,,35181000000.0,-0.9794815503,7479000000,-9.4223083444,,,,,,,27702000000.0,1.5767087122,,,,,,,27223000000.0,1.6618119352,479000000.0,-3.036437247,27247000000.0,2.1022258862,,,,,0.75,-3.8461538462,0.75,1.3513513514,-1068000000.0,-504.5454545455,-1093000000.0,-569.0987124464,25000000.0,-19.3548387097,,,,,,,,,,,,,,,,,,,-1093000000.0,-569.0987124464,,,-1150000000.0,-533.9622641509,,,,,,,,,,,57000000.0,278.125,,,,,,,,,26634000000.0,-3.2757117955,26130000000.0,-3.2616341491,504000000.0,-4.0,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2016-09-30 00:00:00,三季报,2016三季报,58001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,116381000000.0,0.1816303693,116381000000.0,0.1816303693,149416000000.0,-3.3037580652,,,42721000000.0,4.5980951448,2817000000.0,29.3388429752,,,66395000000.0,1.2659193167,,,78527000000.0,-6.5510757807,2778000000.0,-3.9086821169,,,,,,,,,,,,,862000000.0,3.2335329341,3794000000.0,-49.641624635,,,31074000000.0,-3.9502967359,,,,,,,,,30665000000.0,23.4302044759,,,,,-2203000000.0,-329.4791666667,6764000000.0,40.3902034039,,,,,-1829000000.0,-705.7268722467,,,,,,,,,,,,,49986000000.0,-1.2231992886,397000000.0,6.7204301075,,,430000000.0,743.137254902,,,,,0.0,,49953000000.0,-1.9106154027,10064000000,-15.1647981118,,,,,,,39889000000.0,2.114532934,,,,,,,39163000000.0,2.0481017276,726000000.0,5.8309037901,39244000000.0,2.6121061577,,,,,1.07,-2.7272727273,1.07,0.9433962264,-1005000000.0,-213.9455782313,-1044000000.0,-220.2764976959,39000000.0,178.5714285714,,,,,,,,,,,,,,,,,,,-1044000000.0,-220.2764976959,,,-1119000000.0,-235.9659781288,,,,,,,,,,,75000000.0,66.6666666667,,,,,,,,,38884000000.0,-2.6561522093,38119000000.0,-2.8691553064,765000000.0,9.2857142857,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2016-12-31 00:00:00,年报,2016年报,58001001,2017-03-31 00:00:00,2018-03-30 00:00:00,CNY,155154000000.0,0.4720738222,155154000000.0,0.4720738222,203918000000.0,0.2635434798,,,56266000000.0,2.1031810841,4105000000.0,32.2487113402,0.0,,95045000000.0,0.923812052,,,109234000000.0,0.1099767216,4005000000.0,2.6396719631,,,,,,,,,,,,,1243000000.0,3.7562604341,4338000000.0,-56.4807383628,,,48086000000.0,-0.2530700299,,,,,,,,,41378000000.0,18.898882216,,,0.0,,-2699000000.0,-300.3711952487,1157000000.0,-72.8658536585,,,,,5646000000.0,2282.2784810127,,,,,,,,,,,,,60109000000.0,-0.2340248963,571000000.0,-14.0060240964,,,431000000.0,207.8571428571,,,,,0.0,,60249000000.0,-0.8638562543,11471000000,-16.5866783013,,,,,,,48778000000.0,3.7344221854,,,,,,,47843000000.0,3.7561536293,935000000.0,2.634467618,47885000000.0,4.442941895,,,,,1.31,0.7692307692,1.31,3.1496062992,-3485000000.0,-274.9497991968,-3593000000.0,-294.1112911939,108000000.0,-23.4042553191,,,,,,,,,,,,,,,,,,,-3593000000.0,-294.1112911939,,,-3125000000.0,-285.6803327392,,,-721000000.0,,,,,,,,253000000.0,50.5952380952,,,,,,,,,45293000000.0,-7.5917084915,44250000000.0,-7.7394604062,1043000000.0,-0.855513308,,,,,,,,,,,标准无保留意见
600016.SH,600016,民生银行,10002264,银行,2017-03-31 00:00:00,一季报,2017一季报,58001001,2017-04-27 00:00:00,2018-04-28 00:00:00,CNY,36254000000.0,-9.6676134948,36254000000.0,-9.6676134948,56626000000.0,14.493105261,,,13712000000.0,-11.6836274636,795000000.0,9.9585062241,,,18666000000.0,-16.2696810658,,,35946000000.0,41.7876301672,1031000000.0,8.071278826,,,,,,,,,,,,,350000000.0,30.1115241636,353000000.0,-85.88,,,8962000000.0,-5.9995804489,,,,,,,,,9001000000.0,-9.8998998999,,,,,2843000000.0,262.086659065,1161000000.0,-73.9393939394,,,,,-1932000000.0,1.8292682927,,,,,,,26000000.0,,,,,,17588000000.0,-1.4180819461,12000000.0,-67.5675675676,,,18000000.0,-10.0,,,,,0.0,,17582000000.0,-1.5455258148,3076000000,-21.3097979023,,,,,,,14506000000.0,3.9931177862,,,,,,,14199000000.0,3.5969648329,307000000.0,26.3374485597,14198000000.0,3.6047869235,,,,,0.39,2.6315789474,0.39,2.6315789474,210000000.0,115.407190022,171000000.0,112.7898279731,39000000.0,250.0,,,,,,,,,,,,,,,,,,,171000000.0,112.7898279731,,,-485000000.0,62.2274143302,,,715000000.0,,,,,,,,-59000000.0,-11.320754717,,,,,,,,,14716000000.0,16.9235658668,14370000000.0,16.1775406258,346000000.0,59.4470046083,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2017-06-30 00:00:00,中报,2017中报,58001001,2017-08-29 00:00:00,2018-08-31 00:00:00,CNY,70650000000.0,-9.3661402676,70650000000.0,-9.3661402676,113133000000.0,15.3829678735,,,27375000000.0,-8.0974921946,1828000000.0,29.0049400141,0.0,,36333000000.0,-15.0482826346,,,72018000000.0,42.2943175531,2898000000.0,67.7083333333,,,,,,,,,,,,,880000000.0,56.862745098,753000000.0,-78.4487693188,,,17561000000.0,-2.178030303,,,,,,,,,17139000000.0,-17.4501493112,,,0.0,,1177000000.0,136.9196988708,2621000000.0,-56.367571167,,,,,-687000000.0,61.4478114478,,,,,,,119000000.0,,,,,,34317000000.0,-2.4586436246,183000000.0,36.5671641791,,,49000000.0,-63.7037037037,,,,,0.0,,34451000000.0,-2.074983656,5837000000,-21.9548067924,,,,,,,28614000000.0,3.29218107,,,,,,,28088000000.0,3.1774602358,526000000.0,9.8121085595,27929000000.0,2.5030278563,,,,,0.64,-14.6666666667,0.64,-14.6666666667,-497000000.0,53.4644194757,-462000000.0,57.7310155535,-35000000.0,-240.0,,,,,,,,,,,,,,,,,,,-462000000.0,57.7310155535,,,-998000000.0,13.2173913043,,,715000000.0,,,,,,,,-179000000.0,-414.0350877193,,,,,,,,,28117000000.0,5.5680708868,27626000000.0,5.7252200536,491000000.0,-2.5793650794,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2017-09-30 00:00:00,三季报,2017三季报,58001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,106175000000.0,-8.7694726802,106175000000.0,-8.7694726802,170136000000.0,13.8673234459,,,40869000000.0,-4.3351045153,2802000000.0,-0.5324813632,0.0,,57017000000.0,-14.1245575721,,,107163000000.0,36.4664382951,4691000000.0,68.8624910007,,,,,,,,,,,,,1305000000.0,51.3921113689,1102000000.0,-70.9541381128,,,29964000000.0,-3.5721181695,,,,,,,,,24646000000.0,-19.6282406653,,,0.0,,-1403000000.0,36.314117113,2677000000.0,-60.4228267297,,,,,2710000000.0,248.1683980317,,,,,,,238000000.0,,,,,,49158000000.0,-1.6564638099,217000000.0,-45.3400503778,,,212000000.0,-50.6976744186,,,,,0.0,,49163000000.0,-1.5814865974,8056000000,-19.9523052464,,,,,,,41107000000.0,3.0534733887,,,,,,,40243000000.0,2.7577049766,864000000.0,19.0082644628,40181000000.0,2.3876261339,,,,,0.92,-14.0186915888,0.92,-14.0186915888,-1379000000.0,-37.2139303483,-1204000000.0,-15.3256704981,-175000000.0,-548.7179487179,,,,,,,,,,,,,,,,,,,-1204000000.0,-15.3256704981,,,-1514000000.0,-35.2993744415,,,664000000.0,,,,,,,,-354000000.0,-572.0,,,,,,,,,39728000000.0,2.1705585845,39039000000.0,2.4134945828,689000000.0,-9.9346405229,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2017-12-31 00:00:00,年报,2017年报,58001001,2018-03-30 00:00:00,2019-03-30 00:00:00,CNY,144281000000.0,-7.0078760457,144281000000.0,-7.0078760457,230910000000.0,13.2366931806,,,54068000000.0,-3.9064443892,4117000000.0,0.2923264312,0.0,,83432000000.0,-12.2184228523,,,144358000000.0,32.1548235897,6326000000.0,57.9525593009,,,,,,,,,,,,,2047000000.0,64.6822204344,1484000000.0,-65.7906869525,,,45761000000.0,-4.8350871355,,,,,,,,,34140000000.0,-17.4923872589,,,0.0,,1742000000.0,164.5424231197,2715000000.0,134.6585998271,,,,,783000000.0,-86.1317747078,,,,,,,630000000.0,,,,,,60849000000.0,1.2310968407,82000000.0,-85.6392294221,,,369000000.0,-14.3851508121,,,,,0.0,,60562000000.0,0.5195106973,9640000000,-15.961991108,,,,,,,50922000000.0,4.3954241666,,,,,,,49813000000.0,4.1176347637,1109000000.0,18.6096256684,49721000000.0,3.8341860708,,,,,1.13,-13.7404580153,1.13,-13.7404580153,-2614000000.0,24.9928263989,-2520000000.0,29.8636237128,-94000000.0,-187.037037037,,,,,,,,,,,,,,,,,,,-2520000000.0,29.8636237128,,,-2923000000.0,6.464,,,718000000.0,199.5839112344,,,,,,,-315000000.0,-224.5059288538,,,,,,,,,48308000000.0,6.6566577617,47293000000.0,6.8768361582,1015000000.0,-2.6845637584,,,,,,,,,,,标准无保留意见
600016.SH,600016,民生银行,10002264,银行,2018-03-31 00:00:00,一季报,2018一季报,58001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,36748000000.0,1.3626082639,36748000000.0,1.3626082639,55421000000.0,-2.1279977396,,,13407000000.0,-2.2243290548,1022000000.0,28.5534591195,,,18475000000.0,-1.0232508304,,,39680000000.0,10.3878039281,1479000000.0,43.4529582929,,,,,,,,,,,,,446000000.0,27.4285714286,362000000.0,2.5495750708,,,9096000000.0,1.4952019638,,,,,,,,,8571000000.0,-4.7772469726,,,,,7318000000.0,157.4041505452,6609000000.0,469.2506459948,,,,,-5904000000.0,-205.5900621118,,,,,,,34000000.0,30.7692307692,,,,,18273000000.0,3.8947009325,3000000.0,-75.0,,,194000000.0,977.7777777778,,,,,0.0,,18082000000.0,2.8438175407,2957000000,-3.8686605982,,,,,,,15125000000.0,4.2671997794,,,,,,,14942000000.0,5.2327628706,183000000.0,-40.3908794788,15111000000.0,6.4304831666,,,,,0.34,-12.8205128205,0.34,-12.8205128205,1085000000.0,416.6666666667,1124000000.0,557.3099415205,-39000000.0,-200.0,,,,,,,,,,,,,,,,,,,1124000000.0,557.3099415205,,,,,,,16000000.0,-97.7622377622,1132000000.0,,,,,,-24000000.0,59.3220338983,1132000000.0,,,,,,,,16210000000.0,10.1522152759,16066000000.0,11.8023660404,144000000.0,-58.3815028902,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2018-06-30 00:00:00,中报,2018中报,58001001,2018-08-31 00:00:00,2019-08-31 00:00:00,CNY,75417000000.0,6.7473460722,75417000000.0,6.7473460722,114126000000.0,0.8777279839,,,26191000000.0,-4.3251141553,2119000000.0,15.9190371991,0.0,,39311000000.0,8.1964054716,,,80252000000.0,11.4332527979,1864000000.0,-35.679779158,,,,,,,,,,,,,910000000.0,3.4090909091,781000000.0,3.7184594954,,,18089000000.0,3.0066624907,,,,,,,,,19531000000.0,13.9564735399,19577000000.0,,-46000000.0,,11470000000.0,874.5114698386,7278000000.0,177.6802747043,,,,,-3728000000.0,-442.6491994178,,,,,,,77000000.0,-35.2941176471,,,,,36106000000.0,5.2131596585,21000000.0,-88.5245901639,,,241000000.0,391.8367346939,,,,,0.0,,35886000000.0,4.1653362747,6033000000,3.3578893267,,,,,,,29853000000.0,4.3300482281,,,,,,,29618000000.0,5.4471660496,235000000.0,-55.3231939163,29797000000.0,6.6883884135,,,,,0.68,6.25,0.68,6.25,1672000000.0,436.4185110664,1776000000.0,484.4155844156,-104000000.0,-197.1428571429,,,,,,,,,,,,,,,,,,,1776000000.0,484.4155844156,,,,,,,7000000.0,-99.020979021,,,51000000.0,,,,39000000.0,121.7877094972,1679000000.0,,,,,,,,31525000000.0,12.1207810222,31394000000.0,13.6393252733,131000000.0,-73.3197556008,,,,,,,,,422000000.0,,
600016.SH,600016,民生银行,10002264,银行,2018-09-30 00:00:00,三季报,2018三季报,58001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,115652000000.0,8.9258299976,115652000000.0,8.9258299976,174490000000.0,2.5591291673,,,39137000000.0,-4.2379309501,3160000000.0,12.7765881513,0.0,,63738000000.0,11.7877124366,,,120668000000.0,12.6022974347,2970000000.0,-36.6872735025,,,,,,,,,,,,,1451000000.0,11.1877394636,1210000000.0,9.8003629764,,,30814000000.0,2.8367374182,,,,,,,,,30263000000.0,22.7907165463,30381000000.0,,-118000000.0,,14431000000.0,1128.5816108339,8124000000.0,203.4740381024,,,,,-149000000.0,-105.4981549815,,,,,,,97000000.0,-59.243697479,,,,,51914000000.0,5.6064119777,30000000.0,-86.1751152074,,,411000000.0,93.8679245283,,,,,0.0,,51533000000.0,4.8206984928,8375000000,3.9597815293,,,,,,,43158000000.0,4.9894178607,,,,,,,42685000000.0,6.0681360734,473000000.0,-45.2546296296,42977000000.0,6.9585127299,,,,,0.97,5.4347826087,0.97,5.4347826087,2794000000.0,302.6105873822,2879000000.0,339.1196013289,-85000000.0,51.4285714286,,,,,,,,,,,,,,,,,,,2879000000.0,339.1196013289,2763000000.0,,,,,,-5000000.0,-100.7530120482,2447000000.0,,316000000.0,,,,121000000.0,134.1807909605,,,,,,,,,45952000000.0,15.6665324205,45564000000.0,16.7140551756,388000000.0,-43.6865021771,,,,,,,,,796000000.0,,
600016.SH,600016,民生银行,10002264,银行,2018-12-31 00:00:00,年报,2018年报,58001001,2019-03-30 00:00:00,2020-03-31 00:00:00,CNY,156769000000.0,8.6553323029,156769000000.0,8.6553323029,235347000000.0,1.921527868,,,52684000000.0,-2.5597395872,4082000000.0,-0.8501335924,,,97478000000.0,16.8352670438,,,158667000000.0,9.9121628174,4553000000.0,-28.0271893772,,,,,,,,,,,,,2102000000.0,2.6868588178,1919000000.0,29.3126684636,,,47137000000.0,3.0069272962,,,,,,,,,,,46274000000.0,,46000000.0,,8357000000.0,379.7359357061,12661000000.0,366.335174954,,,,,6300000000.0,704.5977011494,,,,,,,558000000.0,-11.4285714286,,,,,59291000000.0,-2.5604364903,47000000.0,-42.6829268293,,,553000000.0,49.864498645,,,,,0.0,,58785000000.0,-2.9341831512,8455000000,-12.2925311203,,,,,,,50330000000.0,-1.1625623503,,,,,,,50327000000.0,1.0318591532,3000000.0,-99.7294860234,50506000000.0,1.5788097585,,,,,1.14,0.8849557522,1.14,0.8849557522,4727000000.0,280.8339709258,4691000000.0,286.1507936508,36000000.0,138.2978723404,,,,,,,,,,,,,,,,,,,4691000000.0,286.1507936508,,,,,,,26000000.0,-96.3788300836,3585000000.0,,816000000.0,,,,264000000.0,183.8095238095,4401000000.0,,,,,,,,55057000000.0,13.9707708868,55018000000.0,16.3343412344,39000000.0,-96.157635468,,,,,,,,,1142000000.0,,标准无保留意见
600016.SH,600016,民生银行,10002264,银行,2019-03-31 00:00:00,一季报,2019一季报,58001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,43859000000.0,19.350712964,43859000000.0,19.350712964,61054000000.0,10.1640172498,,,15083000000.0,12.5009323488,1113000000.0,8.904109589,,,24646000000.0,33.401894452,,,39032000000.0,-1.6330645161,1208000000.0,-18.3231913455,,,,,,,,,,,,,527000000.0,18.1614349776,428000000.0,18.2320441989,,,9336000000.0,2.6385224274,,,,,,,,,,,14237000000.0,,118000000.0,,1173000000.0,-83.9710303362,4772000000.0,-27.7954304736,,,,,871000000.0,114.7527100271,,,,,,,33000000.0,-2.9411764706,,,,,19213000000.0,5.1442018278,19000000.0,533.3333333333,,,16000000.0,-91.7525773196,,,,,0.0,,19216000000.0,6.2714301515,3248000000,9.8410551234,,,,,,,15968000000.0,5.573553719,,,,,,,15792000000.0,5.6886628296,176000000.0,-3.825136612,15770000000.0,4.3610614784,,,,,0.36,5.8823529412,0.36,5.8823529412,1077000000.0,-0.7373271889,1032000000.0,-8.1850533808,45000000.0,215.3846153846,,,,,,,,,,,,,,,,,,,1032000000.0,-8.1850533808,,,,,,,-9000000.0,-156.25,,,,,,,-111000000.0,-362.5,1152000000.0,1.7667844523,,,,,,,17045000000.0,5.1511412708,16824000000.0,4.7180380929,221000000.0,53.4722222222,,,,,,,,,1000000.0,,
600016.SH,600016,民生银行,10002264,银行,2019-06-30 00:00:00,中报,2019中报,58001001,2019-08-31 00:00:00,2020-08-29 00:00:00,CNY,88256000000.0,17.0240131535,88256000000.0,17.0240131535,122868000000.0,7.6599547868,,,29435000000.0,12.3859340995,2134000000.0,0.707881076,,,49797000000.0,26.6744677062,,,77345000000.0,-3.6223396302,2153000000.0,15.5042918455,,,,,,,,,,,,,1137000000.0,24.9450549451,835000000.0,6.914212548,,,18389000000.0,1.6584664713,,,,,,,,,,,29313000000.0,49.7318281657,123000000.0,367.3913043478,2967000000.0,-74.1325196164,8565000000.0,17.6834295136,,,,,1712000000.0,145.9227467811,,,,,,,73000000.0,-5.1948051948,,,,,38459000000.0,6.5169223952,24000000.0,14.2857142857,,,60000000.0,-75.1037344398,,,,,0.0,,38423000000.0,7.0696093184,6455000000,6.9948615946,,,,,,,31968000000.0,7.084715104,,,,,,,31623000000.0,6.7695320413,345000000.0,46.8085106383,31617000000.0,6.1079974494,,,,,0.72,5.8823529412,0.72,5.8823529412,837000000.0,-49.9401913876,769000000.0,-56.7004504505,68000000.0,165.3846153846,,,,,-14000000.0,,,,,,,,,,-14000000.0,,,,783000000.0,-55.9121621622,,,,,,,-17000000.0,-342.8571428571,413000000.0,,417000000.0,717.6470588235,,,-30000000.0,-176.9230769231,413000000.0,-75.4020250149,,,,,,,32805000000.0,4.0602696273,32392000000.0,3.178951392,413000000.0,215.2671755725,,,,,,,,,364000000.0,-13.7440758294,
