SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600808.SH,600808,马钢股份,10633798,通用,2019-09-30 00:00:00,三季报,2019三季报,58001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,57581479809,-8.7696434014,57581479809,-8.7696434014,,,,,,,,,,,55977820338,-1.921818206,52553328334.0,-1.6925659572,,,,,561962294.0,23.0585424626,,,,,,,,,,,,,420253772.0,-33.6621316392,686038714.0,-0.5542901231,1185383457.0,15.1227587842,,,570853767.0,-29.2491026098,599932198.0,-12.4344439538,66267429.0,127.2644634133,,,,,,,19034384.0,171.2435140946,605021547.0,-26.2866745807,454911895.0,-7.2048739662,,,,,-40714519.0,-159.3274782596,-241994353.0,-318.1745618513,-49850411.0,-123.1947188401,101291510.0,-12.5357175395,,,0.0,,1996447629,-71.2334772246,277603941.0,178.6791660395,,,5038143.0,-12.9519442024,,,,,0.0,,2269013427,-67.742219291,383747177,-40.4461296968,,,,,,,1885266250,-70.4949243294,,,1885266250.0,-70.4949243294,,,1464511185,-73.7704802712,420755065.0,-47.8092622588,1452959100.0,-71.9323154027,,,,,0.1902,-73.7655172414,0.1902,-73.7655172414,1411743.0,112.4671694771,1411743.0,112.4671694771,,,,,,,1158600.0,107.2574659004,,,1158600.0,107.2574659004,,,,,,,,,253143.0,-94.5449961373,665713.0,,,,,,,,,,,,,,-412570.0,-108.8905122544,,,,,,,,,1886677993.0,-70.4204092174,1465922928.0,-73.6918407404,420755065.0,-47.8092622588,,,,,,,,,52290258.0,,
600808.SH,600808,马钢股份,10633798,通用,2019-12-31 00:00:00,年报,2019年报,58001001,2020-03-31 00:00:00,2021-03-26 00:00:00,CNY,78262846004,-4.5013860304,78262846004,-4.5013860304,,,,,,,,,,,76856058161,2.8770445214,71315481915.0,2.1785230827,,,,,846472355.0,5.645190797,,,,,,,,,,,,,580515703.0,-28.3599009059,949844233.0,-1.0288449804,2378932727.0,72.3874404576,,,784811228.0,-18.2877639139,788151024.0,-10.4269331059,79269218.0,46.1771549241,,,,,,,9598445.0,193.9792246809,815067777.0,-25.2299841995,575520895.0,-12.4563599961,,,,,-77058351.0,-120.75476627,-424598573.0,43.7202902758,-15592865.0,62.7650369434,117373339.0,-36.6750420268,,,0.0,,1831577615,-77.3468133217,469913966.0,193.5154104159,,,3735871.0,-42.2807492699,,,,,0.0,,2297755710,-72.1109731067,583837841,-50.5614004739,,,,,,,1713917869,-75.7166249011,,,1713917869.0,-75.7166249011,,,1128148980,-81.0180955627,585768889.0,-47.4506341855,1635501579.0,-67.8832112111,,,,,0.1465,-81.0183985488,0.1465,-81.0183985488,12941359.0,161.900827399,12941359.0,161.900827399,,,,,,,9340609.0,178.9010876321,,,9340609.0,178.9010876321,,,,,,,,,3600750.0,139.7073384719,,,,,,,,,,,,,,,3600750.0,156.9490763044,,,,,,,,,1726859228.0,-75.4605786151,1141090339.0,-80.7325713297,585768889.0,-47.4506341855,,,,,,,,,67796079.0,17.1375534618,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-29 00:00:00,2021-04-29 00:00:00,CNY,16206269481,-8.529277118,16206269481,-8.529277118,,,,,,,,,,,15841268415,-10.7611247182,14790034586.0,-11.6589857813,,,,,203344111.0,48.604553694,,,,,,,,,,,,,117099594.0,-16.3340846882,233172348.0,12.9586635332,351434167.0,-9.9811099867,,,146183609.0,7.5404726169,146022046.0,5.7569267807,14931962.0,-56.0735269606,,,,,,,20099906.0,160.4018914235,120884538.0,-40.3811063751,85936435.0,-41.0065279115,,,,,-9942948.0,-2172.486835369,203891.0,247.5631821208,-8039470.0,-777.3097236579,15145833.0,30.0145604865,,,0.0,,503352816,240.9055245309,3365867.0,-96.5426512762,,,930545.0,39.5699563387,,,,,0.0,,505788138,107.0026454601,70087397,-7.5851674394,,,,,,,435700741,158.5776634881,,,435700741.0,158.5776634881,,,377406202,350.6560854898,58294539.0,-31.2183503978,355877294.0,536.1721004128,,,,,0.05,400.0,0.05,400.0,-19900737.0,15.9631749913,-19900737.0,15.9631749913,,,,,,,,,,,,,,,,,,,,,-19900737.0,15.9631749913,,,,,,,,,,,,,,,-19900737.0,15.9631749913,,,,,,,,,415800004.0,187.118979549,357505465.0,495.1979018587,58294539.0,-31.2183503978,,,,,,,,,20667084.0,3.4249860379,
600808.SH,600808,马钢股份,10633798,通用,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-27 00:00:00,2021-08-26 00:00:00,CNY,37429035554,1.0866261377,37429035554,1.0866261377,,,,,,,,,,,36619294573,2.1714781545,34203030172.0,1.5757866362,,,,,636396202.0,79.5013007223,,,,,,,,,,,,,266001123.0,-5.4046662828,530439865.0,22.9254585521,692664296.0,-2.6247556032,,,290762915.0,-25.4467313557,335172239.0,-19.3338851558,26639917.0,-48.621640054,,,,,,,29311320.0,11.5317239243,231959570.0,-43.5474541367,163604830.0,-47.5130126591,,,,,-62159618.0,-6534.4991808222,-73128980.0,69.7533675957,-8030101.0,81.7403260532,41630457.0,-14.0476319959,,,0.0,,969323629,-29.9923812074,254176550.0,-7.3384722743,,,2909067.0,80.6735882911,,,,,0.0,,1220591112,-26.3503425722,222966726,-6.9475268619,,,,,,,997624386,-29.6297756612,,,997624386.0,-29.6297756612,,,812342511,-29.0319830174,185281875.0,-32.1360759731,565970393.0,-32.6701138945,,,,,0.1,-32.7052489906,0.1,-32.7052489906,9910422.0,554.7189419769,9910422.0,554.7189419769,,,,,,,-1269965.0,-209.6120317625,,,-1269965.0,-209.6120317625,,,,,,,,,11180387.0,434.9365694635,,,,,,,,,,,,,,,11180387.0,379.2462062044,,,,,,,,,1007534808.0,-28.8212902034,822252933.0,-28.0291526188,185281875.0,-32.1360759731,,,,,,,,,33748637.0,-11.8316398577,
600808.SH,600808,马钢股份,10633798,通用,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-31 00:00:00,2021-10-27 00:00:00,CNY,58210752305,1.0928383537,58210752305,1.0928383537,,,,,,,,,,,56539191599,1.0028458729,52876344925.0,0.614645354,,,,,1147090830.0,104.1223836986,,,,,,,,,,,,,389536252.0,-7.3092788326,736253270.0,7.3194930512,975855628.0,-17.675953529,,,414110694.0,-27.4576576456,447223092.0,-25.454394098,35081242.0,-47.0611090103,,,,,,,-25751487.0,-235.289311175,395491726.0,-34.6317948574,283742900.0,-37.6268453037,,,,,-65291325.0,-60.3637390386,-74699901.0,69.1315520077,-5313961.0,89.3401861822,59379480.0,-41.3776337227,,,0.0,,1955375238,-2.0572736496,256075459.0,-7.755106762,,,4184406.0,-16.9454697892,,,,,0.0,,2207266291,-2.721320873,350709464,-8.6092393587,,,,,,,1856556827,-1.5228312181,,,1856556827.0,-1.5228312181,,,1557252024,6.3325456268,299304803.0,-28.8648366004,1440869631.0,-0.8320584523,,,,,0.2022,6.309148265,0.2022,6.309148265,712997.0,-49.4952693231,712997.0,-49.4952693231,,,,,,,-1269965.0,-209.6120317625,,,-1269965.0,-209.6120317625,,,,,,,,,1982962.0,683.3366911192,,,,,,,,,,,,,,,1982962.0,580.6364980488,,,,,,,,,1857269824.0,-1.5587275152,1557965021.0,6.2787811857,299304803.0,-28.8648366004,,,,,,,,,52433668.0,0.2742575873,
600808.SH,600808,马钢股份,10633798,通用,2020-12-31 00:00:00,年报,2020年报,58001001,2021-03-26 00:00:00,2022-03-24 00:00:00,CNY,81614151183,4.2821151416,81614151183,4.2821151416,,,,,,,,,,,79065165495,2.8743437887,74382338196.0,4.3004074272,,,,,1813176837.0,114.2039047454,,,,,,,,,,,,,536530335.0,-7.5769471476,262916411.0,-72.3200497655,1516627132.0,-36.2475821705,,,553576584.0,-29.4637278049,643235325.0,-18.3867932144,43291465.0,-45.3867893588,,,,,,,-72693896.0,-857.350758378,533664650.0,-34.5251198662,414021154.0,-28.0614904521,,,,,589074956.0,864.4531038563,-770780451.0,-81.5315688779,-48276000.0,-209.6031422064,86979866.0,-25.8946991361,,,0.0,,2866954813,56.5292559551,402577021.0,-14.329632629,,,188665317.0,4950.1025597511,,,,,0.0,,3080866517,34.0815519941,502887410,-13.8652251216,,,,,,,2577979107,50.4143899558,,,2577979107.0,50.4143899558,,,1982638821,75.7426418096,595340286.0,1.6339886224,1485651232.0,-9.1623480481,,,,,0.2575,75.7679180887,0.2575,75.7679180887,76609021.0,491.9704491623,76609021.0,491.9704491623,,,,,,,76755689.0,721.7418050579,,,76755689.0,721.7418050579,,,,,,,,,-146668.0,-104.0732625148,,,,,,,,,,,,,,,-146668.0,-104.0732625148,,,,,,,,,2654588128.0,53.7234816224,2059247842.0,80.4631738276,595340286.0,1.6339886224,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,23885240150,47.3827161643,23885240150,47.3827161643,,,,,,,,,,,22297879505,40.7581698691,21160550481.0,43.0730290586,,,,,548891049.0,169.9321098116,,,,,,,,,,,,,147542536.0,25.9974786932,56815637.0,-75.633630022,140961539.0,-59.8896316191,,,243118263.0,66.3102071861,147029695.0,0.6900663479,6623468.0,-55.6423462637,,,,,,,38994776.0,94.0047679825,192008122.0,58.8359646128,151216071.0,75.9626996396,,,,,-8523933.0,14.2715721736,626100.0,207.0758395417,13627524.0,269.5077411819,19271508.0,27.2396704757,,,0.0,,1843364742,266.2172304207,21294391.0,532.6569350482,,,4775367.0,413.1795883058,,,,,0.0,,1859883766,267.7199258477,218962740,212.4138566596,,,,,,,1640921026,276.6165332273,,,1640921026.0,276.6165332273,,,1510864636,300.3285128844,130056390.0,123.1021845803,1436242797.0,303.5780931278,,,,,0.2,300.0,0.2,300.0,-21701504.0,-9.0487452801,-21701504.0,-9.0487452801,,,,,,,,,,,,,,,,,,,,,-21701504.0,-9.0487452801,,,,,,,,,,,,,,,-21701504.0,-9.0487452801,,,,,,,,,1619219522.0,289.4226807174,1489163132.0,316.5427602624,130056390.0,123.1021845803,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-26 00:00:00,2022-08-31 00:00:00,CNY,56863615397,51.9238060916,56863615397,51.9238060916,,,,,,,,,,,51093331289,39.525711472,47466425673.0,38.7784223629,,,,,2046087559.0,221.5115917678,,,,,,,,,,,,,363172255.0,36.5303465279,126960070.0,-76.0651341694,707192699.0,2.097466707,,,383493033.0,31.8920031463,352060365.0,5.0386410433,9195165.0,-65.4835073247,,,,,,,65879265.0,124.7570733764,388274825.0,67.3890087829,387184713.0,136.6584855716,,,,,1219470.0,101.9618363807,-26303476.0,64.0313922059,-6742752.0,16.03154182,60339953.0,44.9418463026,,,0.0,,6252951393,545.083974632,60126166.0,-76.3447233822,,,29469788.0,913.0322883591,,,,,0.0,,6283607771,414.8003872242,1245769164,458.7242483885,,,,,,,5037838607,404.983506588,,,5037838607.0,404.983506588,,,4643787117,471.6538349425,394051490.0,112.6767607463,4751908439.0,739.6037138642,,,,,0.603,503.0,0.603,503.0,-2248257.0,-122.6857847224,-2248257.0,-122.6857847224,,,,,,,23174957.0,1924.8500549228,,,23174957.0,1924.8500549228,,,,,,,,,-25423214.0,-327.3911806452,520764.0,,,,,,,,1676811.0,,,,,,-27620789.0,-347.0468061615,,,,,,,,,5035590350.0,399.7931892791,4641538860.0,464.4903987226,394051490.0,112.6767607463,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-27 00:00:00,2021-10-27 00:00:00,CNY,85815514287,47.4221013969,85815514287,47.4221013969,,,,,,,,,,,77925800267,37.8261663514,71572288983.0,35.3578600876,,,,,3329851985.0,190.2866885441,,,,,,,,,,,,,501736425.0,28.8035253263,859780350.0,16.7777971295,1172946507.0,20.1967251451,,,489196017.0,18.1317034522,507644661.0,13.5103866685,22563309.0,-35.6826961828,,,,,,,86470757.0,435.7893740272,639893731.0,61.7969957227,575737955.0,102.9083212302,,,,,-17956684.0,72.497595967,-24702904.0,66.9304729065,13211968.0,348.6274927498,78296046.0,31.8570758787,,,0.0,,8664926934,343.1337149826,76316432.0,-70.1976783336,,,46323548.0,1007.0519447683,,,,,0.0,,8694919818,293.9225572126,1592621131,354.114101409,,,,,,,7102298687,282.5521838982,,,7102298687.0,282.5521838982,,,6526869226,319.1273554575,575429461.0,92.2553381143,2043911497.0,41.8526321206,,,,,0.8476,319.1889218595,0.8476,319.1889218595,1180848.0,65.6175271425,1180848.0,65.6175271425,,,,,,,23174957.0,1924.8500549228,,,23174957.0,1924.8500549228,,,,,,,,,-21994109.0,-1209.1543357866,520764.0,,,,,,,,,,1676811.0,,,,-24191684.0,-1319.9771856445,,,,,,,,,7103479535.0,282.4689037213,6528050074.0,319.0113376108,575429461.0,92.2553381143,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2021-12-31 00:00:00,年报,2021年报,58001001,2022-03-24 00:00:00,2023-03-31 00:00:00,CNY,113851189379,39.4993242333,113851189379,39.4993242333,,,,,,,,,,,106417847332,34.5951110906,102287854503.0,37.5163203844,,,,,1148406760.0,-36.663278696,,,,,,,,,,,,,660957131.0,23.1910085755,300098085.0,14.1420133717,1388782842.0,-8.4295135767,,,631748011.0,14.1211585279,653603557.0,1.6118878421,29644120.0,-31.5243316437,,,,,,,84773531.0,216.6171242218,834975866.0,56.4607785058,690501616.0,66.779308093,,,,,223736352.0,-62.0190351464,-1337467241.0,-73.5211679623,3489661.0,107.228562847,125072388.0,43.7946432339,,,0.0,,7367922604,156.99472383,38728760.0,-90.3797887163,,,390322193.0,106.8860345964,,,,,0.0,,7016329171,127.7388238758,1022354526,103.2969021833,,,,,,,5993974645,132.5067192641,,,5993974645.0,132.5067192641,,,5332253043,168.9472730243,661721602.0,11.1501468254,5413289720.0,264.3715027727,,,,,0.6924,168.8932038835,0.6924,168.8932038835,44301302.0,-42.1722123299,44301302.0,-42.1722123299,,,,,,,107116903.0,39.5556530018,,,107116903.0,39.5556530018,,,,,,,,,-62815601.0,-42728.4295142771,933291.0,,,,,,,,470700.0,,,,,,-64219592.0,-43685.6874028418,,,,,,,,,6038275947.0,127.4656427229,5376554345.0,161.093115425,661721602.0,11.1501468254,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2022-03-31 00:00:00,一季报,2022一季报,58001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,26580269666,11.283242283,26580269666,11.283242283,,,,,,,,,,,25229360165,13.1469033158,24443252897.0,15.5133129403,,,,,319494514.0,-41.7927265198,,,,,,,,,,,,,100193941.0,-32.0914878405,58571159.0,3.089857111,217733927.0,54.463358264,,,90113727.0,-62.9342008749,115040046.0,-21.7572708697,20831555.0,214.5112952912,,,,,,,26980553.0,-30.8098269368,153383559.0,-20.1161089425,147457061.0,-2.4858535043,,,,,130437708.0,1630.2526193014,-7258280.0,-1259.2844593515,16948622.0,24.3705166104,54272282.0,181.6192796122,,,0.0,,1725673945,-6.3845637447,769159.0,-96.3879737157,,,26571002.0,456.4180093383,,,,,0.0,,1699872102,-8.6033152676,377166853,72.2516136764,,,,,,,1322705249,-19.3925101792,,,1322705249.0,-19.3925101792,,,1253376821,-17.0424145794,69328428.0,-46.6935626923,1130866442.0,-21.2621679035,,,,,0.16,-20.0,0.16,-20.0,3282595.0,115.1261175262,3282595.0,115.1261175262,,,,,,,,,,,,,,,,,,,,,3282595.0,115.1261175262,,,,,,,,,,,,,,,3282595.0,115.1261175262,,,,,,,,,1325987844.0,-18.1094455703,1256659416.0,-15.6130454081,69328428.0,-46.6935626923,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2022-06-30 00:00:00,中报,2022中报,58001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,56366882559,-0.8735512762,56366882559,-0.8735512762,,,,,,,,,,,54619295200,6.901025676,51215621556.0,7.8986269344,,,,,2064563819.0,0.9030043665,,,,,,,,,,,,,257561084.0,-29.0801870314,128478727.0,1.1961690002,628974051.0,-11.0604433715,,,324095963.0,-15.4884352228,261302897.0,-25.7789507206,28366201.0,208.4903968553,,,,,,,56378972.0,-14.4207634982,417913544.0,7.6334382483,315092323.0,-18.6196374959,,,,,420584323.0,34389.1078091302,-817965125.0,-3009.7225514985,10845117.0,260.8411076071,111692169.0,85.104832614,,,0.0,,1947036359,-68.8621222743,1713914.0,-97.1494706647,,,75408140.0,155.8828723166,,,,,0.0,,1873342133,-70.1868384967,257565942,-79.324745752,,,,,,,1615776191,-67.9271942385,,,1615776191.0,-67.9271942385,,,1427570875,-69.2584772077,188205316.0,-52.2383950382,1140842321.0,-75.9919128147,,,,,0.1853,-69.2703150912,0.1853,-69.2703150912,-26129370.0,-1062.2056553143,-26129370.0,-1062.2056553143,,,,,,,-30248839.0,-230.5238193106,,,-30248839.0,-230.5238193106,,,,,,,,,4119469.0,116.2035728449,71103.0,-86.3464064336,,,,,,,1942767.0,15.8608215237,,,,,2105599.0,107.623239872,,,,,,,,,1589646821.0,-68.4317684619,1401441505.0,-69.8065329782,188205316.0,-52.2383950382,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2022-12-31 00:00:00,年报,2022年报,58001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,102153602375,-10.2744530539,102153602375,-10.2744530539,,,,,,,,,,,102569237840,-3.6165075582,98846467731.0,-3.3644138776,,,,,1167297776.0,1.6449760362,,,,,,,,,,,,,477114798.0,-27.8145623033,295129468.0,-1.6556643472,1263771737.0,-9.0014868574,,,519456330.0,-17.7747581385,472856092.0,-27.6539904143,46140803.0,55.6490899376,,,,,,,30075870.0,-64.522098295,814285702.0,-2.4779355719,423321646.0,-38.6936053166,,,,,440339732.0,96.8118850887,-1558665706.0,-16.538608066,33008666.0,845.8989282913,172641171.0,38.0330013368,,,0.0,,-483950030,-106.56833759,13246032.0,-65.7979444733,,,89913246.0,-76.9643521141,,,,,0.0,,-560617244,-107.9901787721,259236476,-74.6431918276,,,,,,,-819853720,-113.6779644319,,,-819853720.0,-113.6779644319,,,-858225310,-116.0949846731,38371590.0,-94.2012486998,-1111079345.0,-120.5250301105,,,,,-0.115,-116.6088965916,-0.115,-116.6088965916,-41791159.0,-194.3339295084,-41791159.0,-194.3339295084,,,,,,,-58960711.0,-155.0433305563,,,-58960711.0,-155.0433305563,,,,,,,,,17169552.0,127.3332607293,163625.0,-82.4679547965,,,,,,,-9249030.0,-2064.9521988528,,,,,26254957.0,140.8830953021,,,,,,,,,-861644879.0,-114.2697168292,-900016469.0,-116.7396516663,38371590.0,-94.2012486998,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2023-03-31 00:00:00,一季报,2023一季报,58001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,22736558090,-14.4607696773,22736558090,-14.4607696773,,,,,,,,,,,23393526233,-7.2765774478,22708791124.0,-7.0958713241,,,,,267698912.0,-16.2117343899,,,,,,,,,,,,,96017198.0,-4.1686582625,66980589.0,14.3576294947,177154912.0,-18.6369738327,,,76883498.0,-14.6817021562,106069643.0,-7.7976350948,10086110.0,-51.5825390855,,,,,,,-23621466.0,-187.5499697875,51335945.0,-66.5309989319,26238197.0,-82.2062118816,,,,,16878656.0,-87.0599872853,2527.0,100.0348154108,48360919.0,185.3383537611,23409063.0,-56.8673692402,,,0.0,,-540602499,-131.3270360584,1547038.0,101.1337057747,,,549680.0,-97.9312786172,,,,,0.0,,-539605141,-131.7438671042,43844241,-88.3753726895,,,,,,,-583449382,-144.1103097187,,,-583449382.0,-144.1103097187,,,-509272601,-140.6320423728,-74176781.0,-206.9933116037,-545411195.0,-148.229496848,,,,,-0.07,-143.75,-0.07,-143.75,-11873000.0,-461.695548796,-11873000.0,-461.695548796,,,,,,,,,,,,,,,,,,,,,-11873000.0,-461.695548796,,,,,,,,,4656562.0,,,,,,-15635197.0,-576.3060018065,-894365.0,,,,,,,,-595322382.0,-144.8965188251,-521145601.0,-141.4707115042,-74176781.0,-206.9933116037,,,,,,,,,,,
